dataset,aggregate_type,emd,delta
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.6454899392731475
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.43050550209839733
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.43050550209839733
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.5194938532959157
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.6454899392731475
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.6454899392731475
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.6454899392731475
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.6454899392731475
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.6454899392731475
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.1895613122832447
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.6454899392731475
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.8181818181818181
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MIN,0.5,0.9801980198019802
Hospital,AggregateType.MAX,0.5,0.002541479178179339
Hospital,AggregateType.MAX,0.5,0.5194938532959157
Hospital,AggregateType.MAX,0.5,0.11462326752458553
Hospital,AggregateType.MAX,0.5,0.2801299996057702
Hospital,AggregateType.MAX,0.5,0.07414064239315066
Hospital,AggregateType.MAX,0.5,0.05228376027923393
Hospital,AggregateType.MAX,0.5,0.014039230519550467
Hospital,AggregateType.MAX,0.5,0.053497366795463124
Hospital,AggregateType.MAX,0.5,0.0002686483534710169
Hospital,AggregateType.MAX,0.5,0.005082925525150945
Hospital,AggregateType.MAX,0.5,0.0017183453930618544
Hospital,AggregateType.MAX,0.5,0.0007877470464275401
Hospital,AggregateType.MAX,0.5,0.0010523693980669304
Hospital,AggregateType.MAX,0.5,0.0006176461373906207
Hospital,AggregateType.MAX,0.5,0.008559586831813753
Hospital,AggregateType.MAX,0.5,0.0008962960203980632
Hospital,AggregateType.MAX,0.5,0.003327422825278067
Hospital,AggregateType.MAX,0.5,0.016213966910034423
Hospital,AggregateType.MAX,0.5,0.0007626977961300693
Hospital,AggregateType.MAX,0.5,0.02037403942970864
Hospital,AggregateType.MAX,0.5,0.06052029240363208
Hospital,AggregateType.MAX,0.5,0.003189165216917908
Hospital,AggregateType.MAX,0.5,0.007379946442377589
Hospital,AggregateType.MAX,0.5,0.012513396220006034
Hospital,AggregateType.MAX,0.5,0.012513396220006034
Hospital,AggregateType.MAX,0.5,0.008107516341804405
Hospital,AggregateType.MAX,0.5,0.021719084811310737
Hospital,AggregateType.MAX,0.5,0.007726641845832499
Hospital,AggregateType.MAX,0.5,0.0030217560166249918
Hospital,AggregateType.MAX,0.5,0.0013904490393076624
Hospital,AggregateType.MAX,0.5,0.0009299614011363551
Hospital,AggregateType.MAX,0.5,0.0017725809710428817
Hospital,AggregateType.MAX,0.5,0.0016045875378651654
Hospital,AggregateType.MAX,0.5,0.0022034271450421332
Hospital,AggregateType.MAX,0.5,0.00843417763207944
Hospital,AggregateType.MAX,0.5,0.0024652895377042646
Hospital,AggregateType.MAX,0.5,0.36597197389438274
Hospital,AggregateType.MAX,0.5,0.6454899392731475
Hospital,AggregateType.MAX,0.5,0.007967253881204776
Hospital,AggregateType.MAX,0.5,0.0011342778844838479
Hospital,AggregateType.MAX,0.5,0.0005346145515729381
Hospital,AggregateType.MAX,0.5,0.12722816767446765
Hospital,AggregateType.MAX,0.5,0.08205030673691682
Hospital,AggregateType.MAX,0.5,0.004224901637992198
Hospital,AggregateType.MAX,0.5,0.01744205736705198
Hospital,AggregateType.MAX,0.5,0.03967889960355029
Hospital,AggregateType.MAX,0.5,0.04511807513671974
Hospital,AggregateType.MAX,0.5,0.010418560082108546
Hospital,AggregateType.MAX,0.5,0.014950737151565165
Hospital,AggregateType.MAX,0.5,0.02001980383010921
Hospital,AggregateType.MAX,0.5,0.09184384556096743
Hospital,AggregateType.MAX,0.5,0.14292623481676284
Hospital,AggregateType.MAX,0.5,0.0018998203982984855
Hospital,AggregateType.MAX,0.5,0.0045237119572318196
Hospital,AggregateType.MAX,0.5,0.0038248735286929305
Hospital,AggregateType.MAX,0.5,0.00599624347993832
Hospital,AggregateType.MAX,0.5,0.8181818181818181
Hospital,AggregateType.MAX,0.5,0.5194938532959157
Hospital,AggregateType.MAX,0.5,0.0030907084042646957
Hospital,AggregateType.MAX,0.5,0.8181818181818181
Hospital,AggregateType.MAX,0.5,0.22627364030628608
Hospital,AggregateType.MAX,0.5,0.9801980198019802
Hospital,AggregateType.MAX,0.5,0.0015020113251270832
Hospital,AggregateType.MAX,0.5,0.008656118729996828
Hospital,AggregateType.MAX,0.5,0.0025584222990104643
Hospital,AggregateType.MAX,0.5,0.002601785194763281
Hospital,AggregateType.MAX,0.5,0.36597197389438274
Hospital,AggregateType.MAX,0.5,0.9801980198019802
Hospital,AggregateType.MAX,0.5,0.01644555353708567
Hospital,AggregateType.MAX,0.5,0.05610164262731307
Hospital,AggregateType.MAX,0.5,0.0022161514181003508
Hospital,AggregateType.MAX,0.5,0.9801980198019802
Hospital,AggregateType.MAX,0.5,0.6454899392731475
Hospital,AggregateType.MAX,0.5,0.05476859455342948
Hospital,AggregateType.MAX,0.5,0.6454899392731475
Hospital,AggregateType.MAX,0.5,0.6454899392731475
Hospital,AggregateType.MAX,0.5,0.12722816767446765
Hospital,AggregateType.MAX,0.5,0.00040445897899815436
Hospital,AggregateType.MAX,0.5,0.008559586831813753
Hospital,AggregateType.MAX,0.5,0.00409710357474637
Hospital,AggregateType.MAX,0.5,0.005575208803264086
Hospital,AggregateType.MAX,0.5,0.09184384556096743
Hospital,AggregateType.MAX,0.5,0.9801980198019802
Hospital,AggregateType.MAX,0.5,0.9801980198019802
Hospital,AggregateType.MAX,0.5,0.07923305349334152
Hospital,AggregateType.MAX,0.5,0.03653270405210593
Hospital,AggregateType.MAX,0.5,0.0359623767455302
Hospital,AggregateType.MAX,0.5,0.01731094037907631
Hospital,AggregateType.MAX,0.5,0.005354797871685386
Hospital,AggregateType.MAX,0.5,0.007356369190737915
Hospital,AggregateType.MAX,0.5,0.9801980198019802
Hospital,AggregateType.MAX,0.5,0.00397680993863296
Hospital,AggregateType.MAX,0.5,0.0012346294493525555
Hospital,AggregateType.MAX,0.5,0.9801980198019802
Hospital,AggregateType.MAX,0.5,0.08205030673691682
Hospital,AggregateType.MAX,0.5,0.0010344044347457935
Hospital,AggregateType.MAX,0.5,0.000493904956190784
Hospital,AggregateType.MAX,0.5,0.0072407070835782536
Hospital,AggregateType.MAX,0.5,0.01902733215435657
Hospital,AggregateType.MAX,0.5,0.02989479208344039
Hospital,AggregateType.MAX,0.5,0.030691492324898574
Hospital,AggregateType.MAX,0.5,0.16300323448624807
Hospital,AggregateType.MAX,0.5,0.16300323448624807
Hospital,AggregateType.MAX,0.5,0.05610164262731307
Hospital,AggregateType.MAX,0.5,0.009715243237450849
Hospital,AggregateType.MAX,0.5,0.06761974511476924
Hospital,AggregateType.MAX,0.5,0.10920960409316131
Hospital,AggregateType.MAX,0.5,0.09184384556096743
Hospital,AggregateType.MAX,0.5,0.03335841661085215
Hospital,AggregateType.MAX,0.5,0.029138395929180987
Hospital,AggregateType.MAX,0.5,0.0032430662260680017
Hospital,AggregateType.MAX,0.5,0.43050550209839733
Hospital,AggregateType.MAX,0.5,0.15231119481051203
Hospital,AggregateType.MAX,0.5,0.06761974511476924
Hospital,AggregateType.MAX,0.5,0.08205030673691682
Hospital,AggregateType.MAX,0.5,0.09977927222280562
Hospital,AggregateType.MAX,0.5,0.062151815869187194
Hospital,AggregateType.MAX,0.5,0.03487350532920952
Hospital,AggregateType.MAX,0.5,0.16300323448624807
Hospital,AggregateType.MAX,0.5,0.002489276040000392
Hospital,AggregateType.MAX,0.5,0.3175686525808634
Hospital,AggregateType.MAX,0.5,0.9801980198019802
Hospital,AggregateType.MAX,0.5,0.008079070156107596
Hospital,AggregateType.MAX,0.5,0.11462326752458553
Hospital,AggregateType.MAX,0.5,0.8181818181818181
Hospital,AggregateType.MAX,0.5,0.06052029240363208
Hospital,AggregateType.MAX,0.5,0.25040305936191315
Hospital,AggregateType.MAX,0.5,0.22627364030628608
Hospital,AggregateType.MAX,0.5,0.0011814181743031208
Hospital,AggregateType.MAX,0.5,0.0021742978889937423
Hospital,AggregateType.MAX,0.5,0.014665095637041133
Hospital,AggregateType.MAX,0.5,0.12059886663983892
Hospital,AggregateType.MAX,0.5,0.3175686525808634
Hospital,AggregateType.MAX,0.5,0.03487350532920952
Hospital,AggregateType.MAX,0.5,0.005049485795953507
Hospital,AggregateType.MAX,0.5,0.2801299996057702
Hospital,AggregateType.MAX,0.5,0.09184384556096743
Hospital,AggregateType.MAX,0.5,0.0359623767455302
Hospital,AggregateType.MAX,0.5,0.01692915518672294
Hospital,AggregateType.MAX,0.5,0.5194938532959157
Hospital,AggregateType.MAX,0.5,0.06387361907098639
Hospital,AggregateType.MAX,0.5,0.43050550209839733
Hospital,AggregateType.MAX,0.5,0.0021499360833807323
Hospital,AggregateType.MAX,0.5,0.36597197389438274
Hospital,AggregateType.MAX,0.5,0.5194938532959157
Hospital,AggregateType.MAX,0.5,0.01610060219110278
Hospital,AggregateType.MAX,0.5,0.15231119481051203
Hospital,AggregateType.MAX,0.5,0.1042824549168336
Hospital,AggregateType.MAX,0.5,0.002222568823883305
Hospital,AggregateType.MAX,0.5,0.02449068787861826
Hospital,AggregateType.MAX,0.5,0.02708261206403249
Hospital,AggregateType.MAX,0.5,0.007549315899087801
Hospital,AggregateType.MAX,0.5,0.3175686525808634
Hospital,AggregateType.MAX,0.5,0.9801980198019802
Hospital,AggregateType.MAX,0.5,0.09977927222280562
Hospital,AggregateType.MAX,0.5,0.09977927222280562
Hospital,AggregateType.MAX,0.5,0.9801980198019802
Hospital,AggregateType.MAX,0.5,0.9801980198019802
Hospital,AggregateType.MAX,0.5,0.008924511474561409
Hospital,AggregateType.MAX,0.5,0.2801299996057702
Hospital,AggregateType.MAX,0.5,0.053497366795463124
Hospital,AggregateType.MAX,0.5,0.002622528262174781
Hospital,AggregateType.MAX,0.5,0.0025929954193825836
Hospital,AggregateType.MAX,0.5,0.0024839054557715856
