dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9759872918281663
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.8749978125047851
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9259220196911847
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.4999996875000976
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.6666660416670575
Hospital,AggregateType.MAX,0.2,0.9393890956674013
Hospital,AggregateType.MAX,0.2,0.9333289583524739
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.7142849330363246
Hospital,AggregateType.MAX,0.2,0.8333317708357747
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.7499990625008788
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.8888863888951388
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.6666660416670575
Hospital,AggregateType.MAX,0.2,0.916663229178483
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9411714706132351
Hospital,AggregateType.MAX,0.2,0.8157880897575543
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.6666660416670575
Hospital,AggregateType.MAX,0.2,0.33333317708335775
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9411714706132351
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9393890956674013
Hospital,AggregateType.MAX,0.2,0.6470582506130733
Hospital,AggregateType.MAX,0.2,0.9902593881519056
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.7499990625008788
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.5999995312502197
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9818013071029426
Hospital,AggregateType.MAX,0.2,0.713042701746321
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.27777765758548456
Hospital,AggregateType.MAX,0.2,0.5384611738783381
Hospital,AggregateType.MAX,0.2,0.9666576042487948
Hospital,AggregateType.MAX,0.2,0.8444427480187511
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.7499990625008788
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9607766575341079
Hospital,AggregateType.MAX,0.2,0.6666660416670575
Hospital,AggregateType.MAX,0.2,0.8749978125047851
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.6666660416670573
Hospital,AggregateType.MAX,0.2,0.4999996875000976
Hospital,AggregateType.MAX,0.2,0.6666660416670573
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.33333317708335775
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.7692297275651876
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.5833328958335248
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9512134184822555
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.8571409821463728
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.6666660416670575
Hospital,AggregateType.MAX,0.2,0.33333317708335775
Hospital,AggregateType.MAX,0.2,0.7999987500015625
Hospital,AggregateType.MAX,0.2,0.6190471112353769
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9749878126485333
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.6666660416670575
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9618968713420234
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.6666660416670575
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.7499990625008788
Hospital,AggregateType.MAX,0.2,0.6666660416670573
Hospital,AggregateType.MAX,0.2,0.9677325605717607
Hospital,AggregateType.MAX,0.2,0.7499990625008788
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.6666660416670573
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.969377859366634
Hospital,AggregateType.MAX,0.2,0.7499990625008788
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.5714281547620783
Hospital,AggregateType.MAX,0.2,0.5714281547620783
Hospital,AggregateType.MAX,0.2,0.5714281547620783
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.6666660416670575
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9958257076103284
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.4999996875000976
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.7368412302639237
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.4999996875000976
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.8749978125047851
Hospital,AggregateType.MAX,0.2,0.8749978125047851
Hospital,AggregateType.MAX,0.2,0.5833328958335248
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.8999971875079101
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9705779229004642
Hospital,AggregateType.MAX,0.2,0.5384611738783381
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9545388920885207
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.783782650972567
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.4999996875000976
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.6666660416670575
Hospital,AggregateType.MAX,0.2,0.9964957890425263
Hospital,AggregateType.MAX,0.2,0.9821256699382622
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.7999987500015625
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.5999995312502197
Hospital,AggregateType.MAX,0.2,0.9666576042487948
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.7499990625008788
Hospital,AggregateType.MAX,0.2,0.6153841153848654
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.7499990625008788
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9729617230995342
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.6666660416670575
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.24999989583334414
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.7333324739590719
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.4285711941964835
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9565148641777
Hospital,AggregateType.MAX,0.2,0.7608685709001982
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9032228897934531
Hospital,AggregateType.MAX,0.2,0.9814649192557934
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.4999996875000976
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.5555551649307082
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.8666646354207926
Hospital,AggregateType.MAX,0.2,0.9259220196911845
Hospital,AggregateType.MAX,0.2,0.7142849330363248
Hospital,AggregateType.MAX,0.2,0.7499990625008788
Hospital,AggregateType.MAX,0.2,0.6666660416670575
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.7499990625008788
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.9736726481600056
Hospital,AggregateType.MAX,0.2,0.33333317708335775
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.4999996875000976
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.8235279534334993
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.39999979166670996
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.33333317708335775
Hospital,AggregateType.MAX,0.2,0.9166632291784831
Hospital,AggregateType.MAX,0.2,0.6666660416670575
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
Hospital,AggregateType.MAX,0.2,0.0
