dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.MAX,0.4,"('hematocriet mbv centrifuge', 'cefalinetijd - coagulatie')",0.9038888664107683
Hospital,AggregateType.MAX,0.4,"('crp c-reactief proteine', 'crp c-reactief proteine')",0.007852165260175716
Hospital,AggregateType.MAX,0.4,"('bilirubine -geconjugeerd', 'ureum')",0.04705587969458076
Hospital,AggregateType.MAX,0.4,"('aanname laboratoriumonderzoek', 'differentiatie leukocyten - handmatig')",0.01653043922032915
Hospital,AggregateType.MAX,0.4,"('bilirubine - totaal', 'urinezuur met uricase u.v. spectrofotome')",0.2608407181712431
Hospital,AggregateType.MAX,0.4,"('urinezuur met uricase u.v. spectrofotome', 'natrium vlamfotometrisch')",1.9161249248937229
Hospital,AggregateType.MAX,0.4,"('fosfaat', 'sgot - asat kinetisch')",0.04529131898886707
Hospital,AggregateType.MAX,0.4,"('190205 klasse 3b        a205', 'echografie  - genitalia interna')",0.8991737440265948
Hospital,AggregateType.MAX,0.4,"('echografie  - genitalia interna', 'ct thorax')",0.3141346019932336
Hospital,AggregateType.MAX,0.4,"('bilirubine -geconjugeerd', 'bilirubine -geconjugeerd')",0.18317240187004313
Hospital,AggregateType.MAX,0.4,"('bilirubine - totaal', 'bilirubine - totaal')",0.07493499884309585
Hospital,AggregateType.MAX,0.4,"('alkalische fosfatase -kinetisch-', 'alkalische fosfatase -kinetisch-')",0.12260886410435057
Hospital,AggregateType.MAX,0.4,"('sgot - asat kinetisch', 'sgot - asat kinetisch')",0.02192759948668286
Hospital,AggregateType.MAX,0.4,"('aanname laboratoriumonderzoek', 'occult bloed - kwalitatief-')",0.44022705069856327
Hospital,AggregateType.MAX,0.4,"('occult bloed - kwalitatief-', 'ureum')",0.670397396849838
Hospital,AggregateType.MAX,0.4,"('albumine', 'transferrine mbv ics')",0.14166940907850223
Hospital,AggregateType.MAX,0.4,"('transferrine mbv ics', 'magnesium  -aas')",0.10921389398670511
Hospital,AggregateType.MAX,0.4,"('gefiltreerd erytrocytenconcentraat', 'ct thorax')",1.8411531589993255
Hospital,AggregateType.MAX,0.4,"('1e consult poliklinisch', 'diagnostische punctie onder echocontrole')",0.13385894096148654
Hospital,AggregateType.MAX,0.4,"('diagnostische punctie onder echocontrole', 'echo been')",0.23169672961404641
Hospital,AggregateType.MAX,0.4,"('echo been', 'echo been')",0.05913961638468801
Hospital,AggregateType.MAX,0.4,"('echo been', 'ct abdomen')",0.1574090040275582
Hospital,AggregateType.MAX,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'echo buikwand')",0.5940126818765832
Hospital,AggregateType.MAX,0.4,"('echo buikwand', '190021 klinische opname a002')",0.6767448821853459
Hospital,AggregateType.MAX,0.4,"('vervolgconsult poliklinisch', '1e consult      bezoek')",0.07955084820730789
Hospital,AggregateType.MAX,0.4,"('immunopathologisch onderzoek', 'cytologisch onderzoek - buiktumorpunctie')",2.0177406355115437
Hospital,AggregateType.MAX,0.4,"('cytologisch onderzoek - buiktumorpunctie', 'histologisch onderzoek - biopten nno')",0.2582428447467362
Hospital,AggregateType.MAX,0.4,"('bacteriologisch onderzoek met kweek -nie', 'kruisproef volledig -drie methoden-')",0.4792616877529974
Hospital,AggregateType.MAX,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'buik        - omentumplastiek')",0.5366859182182393
Hospital,AggregateType.MAX,0.4,"('buik        - omentumplastiek', 'uterus      - extirpatie - abdominaal me')",0.8241196547710601
Hospital,AggregateType.MAX,0.4,"('telefonisch consult', 'ct nier')",0.002694203551435015
Hospital,AggregateType.MAX,0.4,"('ct nier', 'aanname laboratoriumonderzoek')",0.16772092456383403
Hospital,AggregateType.MAX,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'behandelen  - in hyperpressietank')",0.027452038110558595
Hospital,AggregateType.MAX,0.4,"('behandelen  - in hyperpressietank', 'aanname laboratoriumonderzoek')",0.11409634446267525
Hospital,AggregateType.MAX,0.4,"('natrium vlamfotometrisch', 'trombocyten tellen - elektronisch')",1.2192850281937626
Hospital,AggregateType.MAX,0.4,"('190101 bovenreg.toesl.  a101', 'behandeltijd - eenheid t3 - megavolt')",0.19697147021732064
Hospital,AggregateType.MAX,0.4,"('teletherapie - megavolt fotonen bestrali', 'buikoverzicht')",0.3260943974986208
Hospital,AggregateType.MAX,0.4,"('buikoverzicht', 'ligdagen - alle spec.beh.kinderg.-reval.')",1.300110371206289
Hospital,AggregateType.MAX,0.4,"('buik        - stageringslaparotom.-oment', 'histologisch onderzoek - kleine resectie')",0.1575880921056211
Hospital,AggregateType.MAX,0.4,"('dagverpleging - alle spec.beh.kind.-rev.', '1e consult poliklinisch')",0.4557473255855038
Hospital,AggregateType.MAX,0.4,"('inwend.geneesk.  korte kaart kosten-out', 'behandeltijd - eenheid t3 - megavolt')",1.2815973728750953
Hospital,AggregateType.MAX,0.4,"('infuus      - inbrengen', 'infuus      - inbrengen')",0.06828964335310077
Hospital,AggregateType.MAX,0.4,"('international normalised ratio mbv tromb', 'calcium')",0.02430201372027163
Hospital,AggregateType.MAX,0.4,"('immunopathologisch onderzoek', 'cytologisch onderzoek - leverpunctie -')",0.13762710544077042
Hospital,AggregateType.MAX,0.4,"('cytologisch onderzoek - leverpunctie -', 'histologisch onderzoek - kleine resectie')",0.6102248639925192
Hospital,AggregateType.MAX,0.4,"('ordertarief', 'echogeleide als ass.bij punctie-biopsie')",0.8067889484099626
Hospital,AggregateType.MAX,0.4,"('echogeleide als ass.bij punctie-biopsie', '1e consult      bezoek')",0.41603240071088265
Hospital,AggregateType.MAX,0.4,"('haemoglobine foto-electrisch - spoed', 'directe antiglobulinetest - coombs')",0.5640317712315814
Hospital,AggregateType.MAX,0.4,"('verlosk.-gynaec. korte kaart kosten-out', 'inwend.geneesk.  korte kaart kosten-out')",0.37179198264301583
Hospital,AggregateType.MAX,0.4,"('ordertarief', 'onderzoek van elders niet beoordeeld')",0.46686795176171514
Hospital,AggregateType.MAX,0.4,"('onderzoek van elders niet beoordeeld', 'onderzoek van elders niet beoordeeld')",0.05970896303844215
Hospital,AggregateType.MAX,0.4,"('onderzoek van elders niet beoordeeld', '1e consult poliklinisch')",0.005684810006624019
Hospital,AggregateType.MAX,0.4,"('ct abdomen', 'e.c.g.      - elektrocardiografie')",0.22088947006749193
Hospital,AggregateType.MAX,0.4,"('amylase', 'alkalische fosfatase -kinetisch-')",0.1015780887715539
Hospital,AggregateType.MAX,0.4,"('vitamine b12 mbv chemieluminescentie', 'totaal eiwit')",0.04499606340039697
Hospital,AggregateType.MAX,0.4,"('trombocyten tellen - elektronisch', 'vitamine b1 - thiamine')",1.119095764446687
Hospital,AggregateType.MAX,0.4,"('administratief tarief       - eerste pol', 'onderzoek van elders niet beoordeeld')",0.01261475469325668
Hospital,AggregateType.MAX,0.4,"('onderzoek van elders niet beoordeeld', 'aanname laboratoriumonderzoek')",0.9976584368403338
Hospital,AggregateType.MAX,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'hart        - resuscitatie')",2.271545907891688
Hospital,AggregateType.MAX,0.4,"('hart        - resuscitatie', 'uterus      - extirpatie abdom.totaal me')",0.49056947232135095
Hospital,AggregateType.MAX,0.4,"('uterus      - extirpatie abdom.totaal me', 'longfunctie - co2 - capnografie')",0.5892106782370434
Hospital,AggregateType.MAX,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vrw.gesl.org- adnex-extirpatie dmv lapar')",0.007929515854969161
Hospital,AggregateType.MAX,0.4,"('vrw.gesl.org- adnex-extirpatie dmv lapar', 'vrw.gesl.org- adhesiolysis ovarium plus')",0.45288961480832546
Hospital,AggregateType.MAX,0.4,"('vrw.gesl.org- adhesiolysis ovarium plus', 'immunopathologisch onderzoek')",0.18975765819337798
Hospital,AggregateType.MAX,0.4,"('e.c.g.      - elektrocardiografie', 'cytologisch onderzoek - vulva -')",0.010518664327360927
Hospital,AggregateType.MAX,0.4,"('cytologisch onderzoek - vulva -', 'histologisch onderzoek - biopten nno')",0.26828935118760633
Hospital,AggregateType.MAX,0.4,"('telefonisch consult', 'mri bekken')",0.6659488293871076
Hospital,AggregateType.MAX,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cytologisch onderzoek - ectocervix -')",1.5658462148422734
Hospital,AggregateType.MAX,0.4,"('hematocriet mbv centrifuge', 'albumine')",0.8005250955640979
Hospital,AggregateType.MAX,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'ct retroperitoneum')",0.3118740976517631
Hospital,AggregateType.MAX,0.4,"('ct retroperitoneum', 'ct bekken')",0.4754912173644239
Hospital,AggregateType.MAX,0.4,"('histologisch onderzoek - kleine resectie', '190035 dagverpleging    a007')",0.3986343483258607
Hospital,AggregateType.MAX,0.4,"('hematocriet mbv centrifuge', 'cde fenotypering')",0.35614038001181436
Hospital,AggregateType.MAX,0.4,"('ijzer', 'erytrocyten tellen - elektronisch')",0.10529699420136152
Hospital,AggregateType.MAX,0.4,"('ordertarief', 'bovenbeen')",0.23723054179190317
Hospital,AggregateType.MAX,0.4,"('bovenbeen', 'vervolgconsult poliklinisch')",0.01909412440033857
Hospital,AggregateType.MAX,0.4,"('buik        - stag.laparotom.-omentect.-', 'histologisch onderzoek - grote resectiep')",0.05169535660493052
Hospital,AggregateType.MAX,0.4,"('squamous cell carcinoma mbv eia', 'albumine - spoed')",0.36001102331700685
Hospital,AggregateType.MAX,0.4,"('ordertarief', 'wervelkolom - lumbaal')",0.06580325968522538
Hospital,AggregateType.MAX,0.4,"('wervelkolom - lumbaal', 'bekken - liggend')",0.047296802379752645
Hospital,AggregateType.MAX,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'anti-hav ig of igg-elisa of ria- in een')",0.007867193230730152
Hospital,AggregateType.MAX,0.4,"('anti-hav ig of igg-elisa of ria- in een', 'hepatitis-b surface antigeen confirmatie')",0.33514622993550036
Hospital,AggregateType.MAX,0.4,"('hepatitis-b surface antigeen confirmatie', 'antist.tegen hepatitis-b surface antigee')",0.1651017133000859
Hospital,AggregateType.MAX,0.4,"('antist.tegen hepatitis-b surface antigee', 'hepatitis-b-anti-core igm')",0.006003474568358591
Hospital,AggregateType.MAX,0.4,"('hepatitis-b-anti-core igm', 'anti-hepatitis-c-virus mbv elisa')",0.03431139168017627
Hospital,AggregateType.MAX,0.4,"('anti-hepatitis-c-virus mbv elisa', '190205 klasse 3b        a205')",0.3500205867080186
Hospital,AggregateType.MAX,0.4,"('gamma glutamyltranspeptidase - spoed', 'ordertarief')",1.6532547571639435
Hospital,AggregateType.MAX,0.4,"('telefonisch consult', 'cytologisch onderzoek - urine niercyste')",0.589496111390496
Hospital,AggregateType.MAX,0.4,"('cytologisch onderzoek - urine niercyste', 'echogeleide als ass.bij punctie-biopsie')",0.12930941804186213
Hospital,AggregateType.MAX,0.4,"('echogeleide als ass.bij punctie-biopsie', 'verlosk.-gynaec. korte kaart kosten-out')",0.690536533553856
Hospital,AggregateType.MAX,0.4,"('mri bekken', 'ct abdomen')",0.3621367472403232
Hospital,AggregateType.MAX,0.4,"('buik        - primaire stageringsoperati', 'histologisch onderzoek - kleine resectie')",0.3856715877228032
Hospital,AggregateType.MAX,0.4,"('sgpt - alat kinetisch', 'ethanol -enzymatisch of gaschromatografi')",0.6176142770526258
Hospital,AggregateType.MAX,0.4,"('ethanol -enzymatisch of gaschromatografi', 'gammaglutamyltranspeptidase')",0.4070186465495489
Hospital,AggregateType.MAX,0.4,"('buik        - proeflaparotomie', 'buik        - littekenbreuk - plastische')",0.8380879489873692
Hospital,AggregateType.MAX,0.4,"('buik        - littekenbreuk - plastische', 'histologisch onderzoek - kleine resectie')",0.38504101338919305
Hospital,AggregateType.MAX,0.4,"('trombocyten tellen - elektronisch', 'zwangerschapsreactie - spoed')",0.2608622601327959
Hospital,AggregateType.MAX,0.4,"('zwangerschapsreactie - spoed', 'cde fenotypering')",1.4530963350948607
Hospital,AggregateType.MAX,0.4,"('bloedgroepantigenen andere dan abo-rhesu', 'urine onderzoek - kwalitatief')",0.5594251030527047
Hospital,AggregateType.MAX,0.4,"('buik        - primaire stageringsoperati', 'vriescoupe')",0.12344403001926207
Hospital,AggregateType.MAX,0.4,"('histologisch onderzoek - kleine resectie', 'kruisproef volledig -drie methoden-')",0.09362053914870312
Hospital,AggregateType.MAX,0.4,"('190204 klasse 3a        a204', '1e consult poliklinisch')",0.19402160163422
Hospital,AggregateType.MAX,0.4,"('anesthesie  - bij behandeling met radium', '190204 klasse 3a        a204')",0.9278898299575247
Hospital,AggregateType.MAX,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vagina      - operatie vesicovaginale fi')",0.2910720930713633
Hospital,AggregateType.MAX,0.4,"('vagina      - operatie vesicovaginale fi', '190205 klasse 3b        a205')",0.21611461181641967
Hospital,AggregateType.MAX,0.4,"('verlosk.-gynaec.   jaarkaart kosten-out', 'mammografie thoraxwand')",0.49121488000580893
Hospital,AggregateType.MAX,0.4,"('mammografie thoraxwand', 'cytologisch onderzoek - vagina -')",0.8379529456693473
Hospital,AggregateType.MAX,0.4,"('verlosk.-gynaec. korte kaart kosten-out', 'klinische kaart - anesthesie')",0.9001010057036418
Hospital,AggregateType.MAX,0.4,"('e.c.g.      - elektrocardiografie', 'vulva       - hechten van vulva')",0.7017266903245991
Hospital,AggregateType.MAX,0.4,"('vulva       - hechten van vulva', 'vulva       - hechten van vulva')",0.4050771163680147
Hospital,AggregateType.MAX,0.4,"('vulva       - hechten van vulva', 'vagina      - toucher onder anesthesie')",1.3841024705903116
Hospital,AggregateType.MAX,0.4,"('mri abdomen', '1e consult      bezoek')",0.1474159642395725
Hospital,AggregateType.MAX,0.4,"('trombotest', 'albumine')",0.9764885477281369
Hospital,AggregateType.MAX,0.4,"('aanname laboratoriumonderzoek', 'betasubunit bep. mbv. ria hcg')",0.0872768803987638
Hospital,AggregateType.MAX,0.4,"('tumor - petscan totale lichaam', 'telefonisch consult')",0.05824311268046056
Hospital,AggregateType.MAX,0.4,"('bacteriologisch onderzoek met kweek -nie', 'mycobacterium mbv pcr')",0.17511621137844036
Hospital,AggregateType.MAX,0.4,"('mycobacterium mbv pcr', 'mycobacterium mbv pcr')",1.1671133480346025
Hospital,AggregateType.MAX,0.4,"('mycobacterium mbv pcr', 'ordertarief')",0.2509113561387968
Hospital,AggregateType.MAX,0.4,"('paclitaxel', 'ct hals')",0.2126040038507234
Hospital,AggregateType.MAX,0.4,"('190101 bovenreg.toesl.  a101', 'cytologisch onderzoek - ectocervix -')",0.7897292030364254
Hospital,AggregateType.MAX,0.4,"('echo mamma', 'mri abdomen')",0.04270999994551983
Hospital,AggregateType.MAX,0.4,"('natrium - vlamfotometrisch - spoed', 'differentiele telling automatisch')",0.22232809878527227
Hospital,AggregateType.MAX,0.4,"('teletherapie - megavolt fotonen bestrali', 'thorax')",0.3098588218545295
Hospital,AggregateType.MAX,0.4,"('telefonisch consult', 'bovenarm')",0.6438794710581213
Hospital,AggregateType.MAX,0.4,"('bovenarm', '1e consult poliklinisch')",1.050232494074267
Hospital,AggregateType.MAX,0.4,"('e.c.g.      - elektrocardiografie', 'huid        - transcutane po2 en pco2 me')",0.11287664042930623
Hospital,AggregateType.MAX,0.4,"('huid        - transcutane po2 en pco2 me', 'infuus      - inbrengen')",0.17696757045319478
Hospital,AggregateType.MAX,0.4,"('sediment - spoed', 'chloride -ionselectief-')",0.14609766275572333
Hospital,AggregateType.MAX,0.4,"('chloride -ionselectief-', 'creatinine - spoed')",0.4690808720445059
Hospital,AggregateType.MAX,0.4,"('creatinine - spoed', 'natrium vlamfotometrisch - spoed')",0.12474306012337988
Hospital,AggregateType.MAX,0.4,"('kalium vlamfotometrisch - spoed', 'glucose - spoed')",0.2547507494220327
Hospital,AggregateType.MAX,0.4,"('natrium vlamfotometrisch', 'eiwit -colorimetrisch- totaal')",0.24360264180590363
Hospital,AggregateType.MAX,0.4,"('eiwit -colorimetrisch- totaal', 'ureum - spoed')",0.9209298000137116
Hospital,AggregateType.MAX,0.4,"('bicarbonaat', 'natrium - vlamfotometrisch - spoed')",0.20855694065982222
Hospital,AggregateType.MAX,0.4,"('hepatitis-b surface antigeen confirmatie', 'glucosebepaling -kwantitatief -')",0.7813053502085232
Hospital,AggregateType.MAX,0.4,"('glucosebepaling -kwantitatief -', 'ordertarief')",0.21348457303505985
Hospital,AggregateType.MAX,0.4,"('ordertarief', 'interc.consult klinisch  longziekten')",0.23637248296211033
Hospital,AggregateType.MAX,0.4,"('trombotest', 'cea - tumormarker mbv meia')",0.06207386146420535
Hospital,AggregateType.MAX,0.4,"('aanname laboratoriumonderzoek', 'foliumzuur mbv radioisotopen')",2.213717538382177
Hospital,AggregateType.MAX,0.4,"('vitamine b12 mbv chemieluminescentie', 'tsh enzym-immunologisch')",0.19633184458657205
Hospital,AggregateType.MAX,0.4,"('tsh enzym-immunologisch', 'vitamine b1 - thiamine')",0.053788480204223
Hospital,AggregateType.MAX,0.4,"('ordertarief', 'interc.consult klinisch  neurologie')",0.063889175116294
Hospital,AggregateType.MAX,0.4,"('longfunctie - co2 - capnografie', 'vagina      - toucher onder anesthesie')",0.1850194926543518
Hospital,AggregateType.MAX,0.4,"('cytologisch onderzoek - ectocervix -', '190205 klasse 3b        a205')",0.05063289502359236
Hospital,AggregateType.MAX,0.4,"('ct hersenen', 'echo bovenbuik')",1.158220099396842
Hospital,AggregateType.MAX,0.4,"('trombocyten tellen - elektronisch', 'actuele ph - pco2 - stand.bicarbonaat')",0.0015223353609245846
Hospital,AggregateType.MAX,0.4,"('thorax', 'interc.consult klinisch  interne ziekten')",0.40966058915822634
Hospital,AggregateType.MAX,0.4,"('leukocyten tellen elektronisch', 'ca-125 mbv meia')",0.19490161136062945
Hospital,AggregateType.MAX,0.4,"('echo onderbuik', 'behandeltijd - eenheid t3 - megavolt')",0.20286492479710438
Hospital,AggregateType.MAX,0.4,"('teletherapie - megavolt fotonen bestrali', 'ct-gel. als ass. bij punctie - biopsie i')",0.13472082244951422
Hospital,AggregateType.MAX,0.4,"('ct-gel. als ass. bij punctie - biopsie i', 'aanname laboratoriumonderzoek')",0.21054617892209615
Hospital,AggregateType.MAX,0.4,"('hyperthermie', 'aanname laboratoriumonderzoek')",0.1547880554823331
Hospital,AggregateType.MAX,0.4,"('ordertarief', 'mammografie thoraxwand')",0.4735473307531901
Hospital,AggregateType.MAX,0.4,"('inwend.geneesk.  korte kaart kosten-out', 'buik        - punctie ascites ontlastend')",0.45427921478374556
Hospital,AggregateType.MAX,0.4,"('glucose', 'creatinine - spoed')",0.5822383235783408
Hospital,AggregateType.MAX,0.4,"('kalium potentiometrisch', 'albumine')",0.111819115983179
Hospital,AggregateType.MAX,0.4,"('gamma glutamyltranspeptidase - spoed', 'cde fenotypering')",0.7840803742094862
Hospital,AggregateType.MAX,0.4,"('kruisproef volledig -drie methoden-', 'squamous cell carcinoma mbv eia')",0.08016657718380335
Hospital,AggregateType.MAX,0.4,"('kalium vlamfotometrisch - spoed', 'albumine - spoed')",0.5666246228693157
Hospital,AggregateType.MAX,0.4,"('aanname laboratoriumonderzoek', 'calcium - spoed')",0.32428245688580537
Hospital,AggregateType.MAX,0.4,"('calcium - spoed', 'kalium vlamfotometrisch - spoed')",0.6590804769381022
Hospital,AggregateType.MAX,0.4,"('kalium vlamfotometrisch - spoed', 'ureum')",0.07047193264052298
Hospital,AggregateType.MAX,0.4,"('kruisproef volledig -drie methoden-', 'albumine - spoed')",0.5476147155860809
Hospital,AggregateType.MAX,0.4,"('leucocyten tellen -electronisch- spoed', 'aluminium')",0.9154959769656932
Hospital,AggregateType.MAX,0.4,"('aluminium', 'albumine - spoed')",0.24325802276896447
Hospital,AggregateType.MAX,0.4,"('ureum', 'alkalische fosfatase -kinetisch-')",0.06230876958508191
Hospital,AggregateType.MAX,0.4,"('crp c-reactief proteine - spoed', 'elutie van auto-antistoffen tegen erytro')",1.3169251978972563
Hospital,AggregateType.MAX,0.4,"('elutie van auto-antistoffen tegen erytro', 'screening antistoffen erytrocyten')",0.1297492042833719
Hospital,AggregateType.MAX,0.4,"('190035 dagverpleging    a007', 'verlosk.-gynaec. korte kaart kosten-out')",0.050723208760373506
Hospital,AggregateType.MAX,0.4,"('gamma glutamyltranspeptidase - spoed', 'hepatitis-b surface antigeen confirmatie')",1.1773309521668542
Hospital,AggregateType.MAX,0.4,"('hepatitis-b surface antigeen confirmatie', 'antitrombine iii mbv chromogeen-n-substr')",0.4960270099102959
Hospital,AggregateType.MAX,0.4,"('telefonisch consult', 'inwend.geneesk.   aanv.kaart kosten-out')",0.19146267738472011
Hospital,AggregateType.MAX,0.4,"('gamma glutamyltranspeptidase - spoed', 'kruisproef volledig -drie methoden-')",2.2676650022771776
Hospital,AggregateType.MAX,0.4,"('hematocriet mbv centrifuge', 'squamous cell carcinoma mbv eia')",0.2892702894406194
Hospital,AggregateType.MAX,0.4,"('squamous cell carcinoma mbv eia', 'squamous cell carcinoma mbv eia')",0.8503487913778893
Hospital,AggregateType.MAX,0.4,"('mri bekken', 'dagverpleging - alle spec.beh.kind.-rev.')",0.07909284245785031
Hospital,AggregateType.MAX,0.4,"('dagverpleging - alle spec.beh.kind.-rev.', 'vrw.gesl.org- biopsie-punctie-cytologie')",0.5333438202773948
Hospital,AggregateType.MAX,0.4,"('vrw.gesl.org- curettage gefractioneerd', 'vagina      - scopie incl.evt.vulvabiops')",0.21312129528890011
Hospital,AggregateType.MAX,0.4,"('vagina      - scopie incl.evt.vulvabiops', 'uterus      - hysteroscopie')",0.908316679983352
Hospital,AggregateType.MAX,0.4,"('190035 dagverpleging    a007', 'cytologisch onderzoek - vagina -')",0.05466234810289672
Hospital,AggregateType.MAX,0.4,"('cytologisch onderzoek - ectocervix -', 'cytologisch onderzoek - endocervix -')",0.09910799093766065
Hospital,AggregateType.MAX,0.4,"('cytologisch onderzoek - endocervix -', 'vervolgconsult poliklinisch')",0.19606268553154127
Hospital,AggregateType.MAX,0.4,"('skelet - scintigrafie totale lichaam', 'inwend.geneesk.  korte kaart kosten-out')",1.1066950251012226
Hospital,AggregateType.MAX,0.4,"('trombotest', 'urine onderzoek - kwalitatief')",0.1340433682312394
Hospital,AggregateType.MAX,0.4,"('190204 klasse 3a        a204', '190205 klasse 3b        a205')",0.11289611907146857
Hospital,AggregateType.MAX,0.4,"('vagina      - toucher onder anesthesie', 'cytologisch onderzoek - urine niercyste')",0.19207466564154618
Hospital,AggregateType.MAX,0.4,"('cytologisch onderzoek - urine niercyste', '1e consult poliklinisch')",0.10137903579181629
Hospital,AggregateType.MAX,0.4,"('vervolgconsult poliklinisch', 'behandeltijd - eenheid t4 - megavolt')",0.7079521489022493
Hospital,AggregateType.MAX,0.4,"('hyperthermie', 'dagverpleging - alle spec.beh.kind.-rev.')",0.10687804234125349
Hospital,AggregateType.MAX,0.4,"('sediment - spoed', 'creatinine')",0.0035349927079597813
Hospital,AggregateType.MAX,0.4,"('thorax', '190035 dagverpleging    a007')",0.03363334074443106
Hospital,AggregateType.MAX,0.4,"('alkalische fosfatase -kinetisch-', 'differentiele telling automatisch')",0.4280980567088133
Hospital,AggregateType.MAX,0.4,"('gammaglutamyltranspeptidase', 'erytrocyten tellen - elektronisch')",0.5911563640523585
Hospital,AggregateType.MAX,0.4,"('calcium', 'erytrocyten tellen - elektronisch')",0.5591901299186746
Hospital,AggregateType.MAX,0.4,"('oestradiol mbv radioisotopen -ria', 'oestron mbv radioisotopen')",0.06344066320483337
Hospital,AggregateType.MAX,0.4,"('oestron mbv radioisotopen', 'ordertarief')",0.7740325656981424
Hospital,AggregateType.MAX,0.4,"('1e consult      bezoek', 'thorax')",0.2795726746932756
Hospital,AggregateType.MAX,0.4,"('fsh enzym-immunologisch', 'oestradiol mbv radioisotopen -ria')",0.03771408042782998
Hospital,AggregateType.MAX,0.4,"('echo abdomen', 'telefonisch consult')",0.03742612023361073
Hospital,AggregateType.MAX,0.4,"('telefonisch consult', 'coupe ter inzage')",0.8086601107295226
Hospital,AggregateType.MAX,0.4,"('calcium', 'oestron mbv radioisotopen')",0.7437152383275549
Hospital,AggregateType.MAX,0.4,"('oestron mbv radioisotopen', 'albumine')",0.15371783648091197
Hospital,AggregateType.MAX,0.4,"('vrw.gesl.org- adnex-extirpatie dmv lapar', 'histologisch onderzoek - kleine resectie')",0.3940061710840226
Hospital,AggregateType.MAX,0.4,"('cytologisch onderzoek - leverpunctie -', 'echo bovenbuik')",0.4799961107205495
Hospital,AggregateType.MAX,0.4,"('echo bovenbuik', '190021 klinische opname a002')",0.09024151433349048
Hospital,AggregateType.MAX,0.4,"('leukocyten tellen elektronisch', 'betasubunit bep. mbv. ria hcg')",0.03966104663641823
Hospital,AggregateType.MAX,0.4,"('uterus      - carc. cervix vlgs. werthei', 'analgesie   - epiduraal door anesthesist')",0.1354364875394405
Hospital,AggregateType.MAX,0.4,"('infuus      - inbrengen', 'cytologisch onderzoek - ascites -')",0.034472445778723104
Hospital,AggregateType.MAX,0.4,"('ureum', 'ordertarief')",0.31651807054853043
Hospital,AggregateType.MAX,0.4,"('echo nieren-urinewegen', '190021 klinische opname a002')",0.020205582707275325
Hospital,AggregateType.MAX,0.4,"('echo nieren-urinewegen', 'aanname laboratoriumonderzoek')",0.044400469463311776
Hospital,AggregateType.MAX,0.4,"('tumor - petscan totale lichaam', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.6552003774268018
Hospital,AggregateType.MAX,0.4,"('vagina      - overige excisie pathologis', 'blaas       - uretrocystoscopie nno')",0.060889073968579455
Hospital,AggregateType.MAX,0.4,"('histologisch onderzoek - kleine resectie', '1e consult poliklinisch')",1.404634368018617
Hospital,AggregateType.MAX,0.4,"('interc.consult klinisch  radiotherapie', 'administratief tarief       - eerste pol')",0.0029264670657289976
Hospital,AggregateType.MAX,0.4,"('1e consult poliklinisch', 'echo been')",0.046709993119978144
Hospital,AggregateType.MAX,0.4,"('echo been', 'aanname laboratoriumonderzoek')",1.5230295881054285
Hospital,AggregateType.MAX,0.4,"('brachytherapie - interstitieel - intensi', 'simulator - gebruik voor aanvang megavol')",0.00812972644380834
Hospital,AggregateType.MAX,0.4,"('darm - colonpassage scint.comp.vervolg', 'uterus      - extirpatie abdominaal radi')",0.5773893651419528
Hospital,AggregateType.MAX,0.4,"('vagina      - toucher onder anesthesie', 'cytologisch onderzoek - lymfeklierpuncti')",0.9588527633674513
Hospital,AggregateType.MAX,0.4,"('melkzuurdehydrogenase -ldh- kinetisch', 'kreatinine fosfokinase - spoed')",0.34228888892761544
Hospital,AggregateType.MAX,0.4,"('kreatinine fosfokinase - spoed', 'leukocyten tellen elektronisch')",0.00894745045160894
Hospital,AggregateType.MAX,0.4,"('calcium', 'creatine fosfokinase mb - spoed')",0.6805181154830144
Hospital,AggregateType.MAX,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'lymf.syst.  - lymfadenectomie dmv laparo')",0.255379655065038
Hospital,AggregateType.MAX,0.4,"('lymf.syst.  - lymfadenectomie dmv laparo', 'vriescoupe')",0.7770052877980878
Hospital,AggregateType.MAX,0.4,"('190101 bovenreg.toesl.  a101', 'vaten       - venapunctie')",0.10695012239558999
Hospital,AggregateType.MAX,0.4,"('vaten       - venapunctie', '1e consult poliklinisch')",0.2707411904976549
Hospital,AggregateType.MAX,0.4,"('mri wervelkolom - lumbaal', 'mri abdomen')",0.3805643887357914
Hospital,AggregateType.MAX,0.4,"('buik        - stag.laparotom.-omentect.-', 'cytologisch onderzoek - ascites -')",0.6627393579340191
Hospital,AggregateType.MAX,0.4,"('ureum', 'kalium potentiometrisch')",1.0892357454563828
