dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9880817629476656
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,0.9936953816334796
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9700568870335003
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.22198557644073288
BPIC15,AggregateType.MAX,0.05,0.47125747745481544
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.6763478930139705
BPIC15,AggregateType.MAX,0.05,0.9700568870335003
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9880817629476656
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.6166353450989173
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.16770832242219247
BPIC15,AggregateType.MAX,0.05,0.13008734588901147
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,0.9801980198019802
BPIC15,AggregateType.MAX,0.05,0.6925342618165976
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9936953816334796
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.37159181414287723
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.21785432244132
BPIC15,AggregateType.MAX,0.05,0.6454899392731475
BPIC15,AggregateType.MAX,0.05,0.9281272497197648
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.24776603388907192
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,0.9880817629476656
BPIC15,AggregateType.MAX,0.05,0.7992271252093187
BPIC15,AggregateType.MAX,0.05,0.9880817629476656
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.16770832242219247
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.5646318840142971
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9281272497197648
BPIC15,AggregateType.MAX,0.05,0.9437429074773
BPIC15,AggregateType.MAX,0.05,0.9801980198019802
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.5646318840142971
BPIC15,AggregateType.MAX,0.05,0.9880817629476656
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9801980198019802
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.5527414863816189
BPIC15,AggregateType.MAX,0.05,0.409033533291412
BPIC15,AggregateType.MAX,0.05,0.8751023168773954
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9112859641113971
BPIC15,AggregateType.MAX,0.05,0.9437429074773
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.6925342618165976
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.14561889754425494
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.21193346037890004
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,0.8562753417803016
BPIC15,AggregateType.MAX,0.05,0.9281272497197648
BPIC15,AggregateType.MAX,0.05,0.9112859641113971
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.7992271252093187
BPIC15,AggregateType.MAX,0.05,0.8935195695959551
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.6606661653014966
BPIC15,AggregateType.MAX,0.05,0.6763478930139705
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9437429074773
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9578200457656272
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9880817629476656
BPIC15,AggregateType.MAX,0.05,0.17016318376997203
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9700568870335003
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.46255900779676223
BPIC15,AggregateType.MAX,0.05,0.3175686525808634
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9112859641113971
BPIC15,AggregateType.MAX,0.05,0.8935195695959551
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,0.6763478930139705
BPIC15,AggregateType.MAX,0.05,0.9112859641113971
BPIC15,AggregateType.MAX,0.05,0.16650701007798124
BPIC15,AggregateType.MAX,0.05,0.6925342618165976
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,0.8562753417803016
BPIC15,AggregateType.MAX,0.05,0.7620657836664952
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.999980000199998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9700568870335003
BPIC15,AggregateType.MAX,0.05,0.9281272497197648
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9880817629476656
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.8751023168773954
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9801980198019802
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9437429074773
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.8751023168773954
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,0.7804925557983173
BPIC15,AggregateType.MAX,0.05,0.6308154438020652
BPIC15,AggregateType.MAX,0.05,0.9801980198019802
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9936953816334796
BPIC15,AggregateType.MAX,0.05,0.9880817629476656
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,0.2705154532625395
BPIC15,AggregateType.MAX,0.05,0.9880817629476656
BPIC15,AggregateType.MAX,0.05,0.355202294740631
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9998000199980002
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9936953816334796
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9880817629476656
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9990721129203082
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9700568870335003
BPIC15,AggregateType.MAX,0.05,0.9936953816334796
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9936953816334796
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.6606661653014966
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,0.9880817629476656
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9972248650487647
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999995691131548
BPIC15,AggregateType.MAX,0.05,1.0
BPIC15,AggregateType.MAX,0.05,0.9999999998
BPIC15,AggregateType.MAX,0.05,0.9578200457656272
