dataset,aggregate_type,emd,delta
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MIN,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.6837673054576445
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.6801790350056369
Hospital,AggregateType.MAX,0.8,0.5178650725590814
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.6459353884848761
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7322147610599539
Hospital,AggregateType.MAX,0.8,0.013489279377624265
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.016397829789115942
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.23648718143488692
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.716281814889566
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.690546544865942
Hospital,AggregateType.MAX,0.8,0.1202403666853349
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0683270744299407
Hospital,AggregateType.MAX,0.8,0.5915156791993855
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.6313271280697251
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.5758852760212327
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.3927367228711164
Hospital,AggregateType.MAX,0.8,0.7204339104610673
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7324544340375946
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.6736651893684593
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7013499707446574
Hospital,AggregateType.MAX,0.8,0.7135973017830718
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.3403218193705588
Hospital,AggregateType.MAX,0.8,0.7301267475003692
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.5178650725590813
Hospital,AggregateType.MAX,0.8,0.08285686371036832
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7202148881178411
Hospital,AggregateType.MAX,0.8,0.7262210804386394
Hospital,AggregateType.MAX,0.8,0.6837673054576445
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7324849111224983
Hospital,AggregateType.MAX,0.8,0.6215146913077867
Hospital,AggregateType.MAX,0.8,0.6837673054576445
Hospital,AggregateType.MAX,0.8,0.6362807348730481
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7333004862069128
Hospital,AggregateType.MAX,0.8,0.7317349572077595
Hospital,AggregateType.MAX,0.8,0.7327389919792103
Hospital,AggregateType.MAX,0.8,0.7329060092551948
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.732879869289231
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.2744010358214854
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.3041875375201804
Hospital,AggregateType.MAX,0.8,0.6919473194644306
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7321720123756661
Hospital,AggregateType.MAX,0.8,0.6488354644319257
Hospital,AggregateType.MAX,0.8,0.7100337659035093
Hospital,AggregateType.MAX,0.8,0.6108189485300708
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7290695918388469
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7250902811557657
Hospital,AggregateType.MAX,0.8,0.613158142433279
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.5458007781568152
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.6584757278699701
Hospital,AggregateType.MAX,0.8,0.7013499707446575
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.3308431343360258
Hospital,AggregateType.MAX,0.8,0.37061852905645104
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.45282052557314995
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7329060092551948
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.47690256491055405
Hospital,AggregateType.MAX,0.8,0.7329060092551948
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7276135785785836
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7005226023411014
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.6215146913077867
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7135973017830717
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.7178674923071534
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
Hospital,AggregateType.MAX,0.8,0.0
