dataset,aggregate_type,emd,delta
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.5646318840142971
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.5646318840142971
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.5646318840142971
Hospital,AggregateType.MIN,0.9,0.5646318840142971
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.5646318840142971
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.5646318840142971
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.5646318840142971
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.5646318840142971
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.5646318840142971
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MIN,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.0014119349784640228
Hospital,AggregateType.MAX,0.9,0.3093292205944329
Hospital,AggregateType.MAX,0.9,0.06387361907098639
Hospital,AggregateType.MAX,0.9,0.15855271844915592
Hospital,AggregateType.MAX,0.9,0.04124155980751819
Hospital,AggregateType.MAX,0.9,0.02906485562033327
Hospital,AggregateType.MAX,0.9,0.0077999268180453845
Hospital,AggregateType.MAX,0.9,0.029740388386266296
Hospital,AggregateType.MAX,0.9,0.00014924908774401378
Hospital,AggregateType.MAX,0.9,0.0028238643273839556
Hospital,AggregateType.MAX,0.9,0.0009546369790716763
Hospital,AggregateType.MAX,0.9,0.0004376373106002026
Hospital,AggregateType.MAX,0.9,0.0005846498148082698
Hospital,AggregateType.MAX,0.9,0.00034313677316149665
Hospital,AggregateType.MAX,0.9,0.0047554063116232986
Hospital,AggregateType.MAX,0.9,0.0004979423257402594
Hospital,AggregateType.MAX,0.9,0.0018485729529358421
Hospital,AggregateType.MAX,0.9,0.009008305191921894
Hospital,AggregateType.MAX,0.9,0.0004237210546524538
Hospital,AggregateType.MAX,0.9,0.011319993789647128
Hospital,AggregateType.MAX,0.9,0.033650814308322764
Hospital,AggregateType.MAX,0.9,0.0017717626066566124
Hospital,AggregateType.MAX,0.9,0.004100021706993939
Hospital,AggregateType.MAX,0.9,0.006952137669588011
Hospital,AggregateType.MAX,0.9,0.006952137669588011
Hospital,AggregateType.MAX,0.9,0.00450424397717184
Hospital,AggregateType.MAX,0.9,0.012067470221318087
Hospital,AggregateType.MAX,0.9,0.004292637863309218
Hospital,AggregateType.MAX,0.9,0.001678756875127645
Hospital,AggregateType.MAX,0.9,0.0007724720326757301
Hospital,AggregateType.MAX,0.9,0.0005166453258219947
Hospital,AggregateType.MAX,0.9,0.0009847679191982968
Hospital,AggregateType.MAX,0.9,0.0008914380499684074
Hospital,AggregateType.MAX,0.9,0.0012241275613297815
Hospital,AggregateType.MAX,0.9,0.004685731056134781
Hospital,AggregateType.MAX,0.9,0.00136960721701479
Hospital,AggregateType.MAX,0.9,0.21002961058833555
Hospital,AggregateType.MAX,0.9,0.4023122473795101
Hospital,AggregateType.MAX,0.9,0.004426316907504419
Hospital,AggregateType.MAX,0.9,0.0006301545671079786
Hospital,AggregateType.MAX,0.9,0.00029700810377004147
Hospital,AggregateType.MAX,0.9,0.07094803839680001
Hospital,AggregateType.MAX,0.9,0.045654452800693995
Hospital,AggregateType.MAX,0.9,0.00234717723189511
Hospital,AggregateType.MAX,0.9,0.00969071133286035
Hospital,AggregateType.MAX,0.9,0.022051837243131214
Hospital,AggregateType.MAX,0.9,0.02507736746311717
Hospital,AggregateType.MAX,0.9,0.005788233729921648
Hospital,AggregateType.MAX,0.9,0.008306392985232471
Hospital,AggregateType.MAX,0.9,0.011123140714890548
Hospital,AggregateType.MAX,0.9,0.05112394747223844
Hospital,AggregateType.MAX,0.9,0.07978095329132047
Hospital,AggregateType.MAX,0.9,0.0010554566547377462
Hospital,AggregateType.MAX,0.9,0.0025131851617553307
Hospital,AggregateType.MAX,0.9,0.0021249369022937037
Hospital,AggregateType.MAX,0.9,0.0033312739806279855
Hospital,AggregateType.MAX,0.9,0.5646318840142971
Hospital,AggregateType.MAX,0.9,0.3093292205944329
Hospital,AggregateType.MAX,0.9,0.0017170640045351714
Hospital,AggregateType.MAX,0.9,0.5646318840142971
Hospital,AggregateType.MAX,0.9,0.12722816767446765
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.000834451170021455
Hospital,AggregateType.MAX,0.9,0.004809037891342353
Hospital,AggregateType.MAX,0.9,0.0014213478656849117
Hospital,AggregateType.MAX,0.9,0.0014454384742008848
Hospital,AggregateType.MAX,0.9,0.21002961058833555
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.009136988153989774
Hospital,AggregateType.MAX,0.9,0.031190219847100634
Hospital,AggregateType.MAX,0.9,0.001231196625783058
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.4023122473795101
Hospital,AggregateType.MAX,0.9,0.030448060230721576
Hospital,AggregateType.MAX,0.9,0.4023122473795101
Hospital,AggregateType.MAX,0.9,0.4023122473795101
Hospital,AggregateType.MAX,0.9,0.07094803839680001
Hospital,AggregateType.MAX,0.9,0.00022469944124772417
Hospital,AggregateType.MAX,0.9,0.0047554063116232986
Hospital,AggregateType.MAX,0.9,0.0022761774579245927
Hospital,AggregateType.MAX,0.9,0.0030973604110616482
Hospital,AggregateType.MAX,0.9,0.05112394747223844
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.04408223802013299
Hospital,AggregateType.MAX,0.9,0.020302193113806995
Hospital,AggregateType.MAX,0.9,0.01998505648960672
Hospital,AggregateType.MAX,0.9,0.009617853352076792
Hospital,AggregateType.MAX,0.9,0.002974907364722653
Hospital,AggregateType.MAX,0.9,0.004086922742205603
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.0022093469070419793
Hospital,AggregateType.MAX,0.9,0.0006859054905861998
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.045654452800693995
Hospital,AggregateType.MAX,0.9,0.000574669272117842
Hospital,AggregateType.MAX,0.9,0.00027439165775372244
Hospital,AggregateType.MAX,0.9,0.004022663649427724
Hospital,AggregateType.MAX,0.9,0.01057162218588092
Hospital,AggregateType.MAX,0.9,0.016611639831031748
Hospital,AggregateType.MAX,0.9,0.01705453210836091
Hospital,AggregateType.MAX,0.9,0.09111898365578823
Hospital,AggregateType.MAX,0.9,0.09111898365578823
Hospital,AggregateType.MAX,0.9,0.031190219847100634
Hospital,AggregateType.MAX,0.9,0.005397474760011281
Hospital,AggregateType.MAX,0.9,0.037606196482934624
Hospital,AggregateType.MAX,0.9,0.060839716910709746
Hospital,AggregateType.MAX,0.9,0.05112394747223844
Hospital,AggregateType.MAX,0.9,0.01853720873190306
Hospital,AggregateType.MAX,0.9,0.01619116644440412
Hospital,AggregateType.MAX,0.9,0.0018017078258832722
Hospital,AggregateType.MAX,0.9,0.25040305936191315
Hospital,AggregateType.MAX,0.9,0.0850747842894737
Hospital,AggregateType.MAX,0.9,0.037606196482934624
Hospital,AggregateType.MAX,0.9,0.045654452800693995
Hospital,AggregateType.MAX,0.9,0.055560719427049585
Hospital,AggregateType.MAX,0.9,0.034559580962557415
Hospital,AggregateType.MAX,0.9,0.019379602729435008
Hospital,AggregateType.MAX,0.9,0.09111898365578823
Hospital,AggregateType.MAX,0.9,0.0013829331081634964
Hospital,AggregateType.MAX,0.9,0.18073736476303873
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.0044884398249783585
Hospital,AggregateType.MAX,0.9,0.06387361907098639
Hospital,AggregateType.MAX,0.9,0.5646318840142971
Hospital,AggregateType.MAX,0.9,0.033650814308322764
Hospital,AggregateType.MAX,0.9,0.14118540254140782
Hospital,AggregateType.MAX,0.9,0.12722816767446765
Hospital,AggregateType.MAX,0.9,0.0006563436412840875
Hospital,AggregateType.MAX,0.9,0.0012079445876979256
Hospital,AggregateType.MAX,0.9,0.008147679193100025
Hospital,AggregateType.MAX,0.9,0.06722550398171259
Hospital,AggregateType.MAX,0.9,0.18073736476303873
Hospital,AggregateType.MAX,0.9,0.019379602729435008
Hospital,AggregateType.MAX,0.9,0.0028052863703897173
Hospital,AggregateType.MAX,0.9,0.15855271844915592
Hospital,AggregateType.MAX,0.9,0.05112394747223844
Hospital,AggregateType.MAX,0.9,0.01998505648960672
Hospital,AggregateType.MAX,0.9,0.009405707476326004
Hospital,AggregateType.MAX,0.9,0.3093292205944329
Hospital,AggregateType.MAX,0.9,0.0355187726253698
Hospital,AggregateType.MAX,0.9,0.25040305936191315
Hospital,AggregateType.MAX,0.9,0.0011944102075036821
Hospital,AggregateType.MAX,0.9,0.21002961058833555
Hospital,AggregateType.MAX,0.9,0.3093292205944329
Hospital,AggregateType.MAX,0.9,0.008945313423129582
Hospital,AggregateType.MAX,0.9,0.0850747842894737
Hospital,AggregateType.MAX,0.9,0.058080646694824836
Hospital,AggregateType.MAX,0.9,0.0012347618633587974
Hospital,AggregateType.MAX,0.9,0.013607818916361583
Hospital,AggregateType.MAX,0.9,0.015048439682672256
Hospital,AggregateType.MAX,0.9,0.004194119474712157
Hospital,AggregateType.MAX,0.9,0.18073736476303873
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.055560719427049585
Hospital,AggregateType.MAX,0.9,0.055560719427049585
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.0049581529382110925
Hospital,AggregateType.MAX,0.9,0.15855271844915592
Hospital,AggregateType.MAX,0.9,0.029740388386266296
Hospital,AggregateType.MAX,0.9,0.0014569624549039721
Hospital,AggregateType.MAX,0.9,0.0014405552428795963
Hospital,AggregateType.MAX,0.9,0.0013799494375041177
Hospital,AggregateType.MAX,0.9,0.0013013359292433785
Hospital,AggregateType.MAX,0.9,0.0011493381646727901
Hospital,AggregateType.MAX,0.9,0.001061587933616053
Hospital,AggregateType.MAX,0.9,0.002248175369728554
Hospital,AggregateType.MAX,0.9,0.0024227489349918263
Hospital,AggregateType.MAX,0.9,0.0012640447225679438
Hospital,AggregateType.MAX,0.9,0.0037186280352445775
Hospital,AggregateType.MAX,0.9,0.0055860289739321145
Hospital,AggregateType.MAX,0.9,0.001326984636619264
Hospital,AggregateType.MAX,0.9,0.0021109109579443884
Hospital,AggregateType.MAX,0.9,0.0031124326273935772
Hospital,AggregateType.MAX,0.9,0.0023733052667741666
Hospital,AggregateType.MAX,0.9,0.003923949003106436
Hospital,AggregateType.MAX,0.9,0.013754121193775146
Hospital,AggregateType.MAX,0.9,0.01598881157678255
Hospital,AggregateType.MAX,0.9,0.006120564434049979
Hospital,AggregateType.MAX,0.9,0.01579145186387719
Hospital,AggregateType.MAX,0.9,0.020302193113806995
Hospital,AggregateType.MAX,0.9,0.008527886198265553
Hospital,AggregateType.MAX,0.9,0.0035046813783443376
Hospital,AggregateType.MAX,0.9,0.11577075677355192
Hospital,AggregateType.MAX,0.9,0.3093292205944329
Hospital,AggregateType.MAX,0.9,0.020629555665720233
Hospital,AggregateType.MAX,0.9,0.01318700810872718
Hospital,AggregateType.MAX,0.9,0.005443409811829007
Hospital,AggregateType.MAX,0.9,0.007945261008567715
Hospital,AggregateType.MAX,0.9,0.045654452800693995
Hospital,AggregateType.MAX,0.9,0.011421056412227303
Hospital,AggregateType.MAX,0.9,0.007569168701004315
Hospital,AggregateType.MAX,0.9,0.06387361907098639
Hospital,AggregateType.MAX,0.9,0.012540655665830016
Hospital,AggregateType.MAX,0.9,0.009617853352076792
Hospital,AggregateType.MAX,0.9,0.004536188533237411
Hospital,AggregateType.MAX,0.9,0.010233354284431596
Hospital,AggregateType.MAX,0.9,0.003411223943202714
Hospital,AggregateType.MAX,0.9,0.02557869816355656
Hospital,AggregateType.MAX,0.9,0.026100477673916885
Hospital,AggregateType.MAX,0.9,0.09808469928965356
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.060839716910709746
Hospital,AggregateType.MAX,0.9,0.0473428758332065
Hospital,AggregateType.MAX,0.9,0.06722550398171259
Hospital,AggregateType.MAX,0.9,0.003127652247829294
Hospital,AggregateType.MAX,0.9,0.00561052858798626
Hospital,AggregateType.MAX,0.9,0.0473428758332065
Hospital,AggregateType.MAX,0.9,0.001983274826882778
Hospital,AggregateType.MAX,0.9,0.023254242269231045
Hospital,AggregateType.MAX,0.9,0.0850747842894737
Hospital,AggregateType.MAX,0.9,0.023254242269231045
Hospital,AggregateType.MAX,0.9,0.010749282934627272
Hospital,AggregateType.MAX,0.9,0.019379602729435008
Hospital,AggregateType.MAX,0.9,0.021317002542847966
Hospital,AggregateType.MAX,0.9,0.006627954448033239
Hospital,AggregateType.MAX,0.9,0.011421056412227303
Hospital,AggregateType.MAX,0.9,0.09111898365578823
Hospital,AggregateType.MAX,0.9,0.026100477673916885
Hospital,AggregateType.MAX,0.9,0.007028532284460118
Hospital,AggregateType.MAX,0.9,0.013903603347185593
Hospital,AggregateType.MAX,0.9,0.10619919041699251
Hospital,AggregateType.MAX,0.9,0.21002961058833555
Hospital,AggregateType.MAX,0.9,0.01728495315746664
Hospital,AggregateType.MAX,0.9,0.023684716783927515
Hospital,AggregateType.MAX,0.9,0.004235782417305593
Hospital,AggregateType.MAX,0.9,0.0272105991716356
Hospital,AggregateType.MAX,0.9,0.011735368939663243
Hospital,AggregateType.MAX,0.9,0.007896218232522107
Hospital,AggregateType.MAX,0.9,0.18073736476303873
Hospital,AggregateType.MAX,0.9,0.039954155190428525
Hospital,AggregateType.MAX,0.9,0.009839789648966552
Hospital,AggregateType.MAX,0.9,0.004207915757760716
Hospital,AggregateType.MAX,0.9,0.09111898365578823
Hospital,AggregateType.MAX,0.9,0.14118540254140782
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.21002961058833555
Hospital,AggregateType.MAX,0.9,0.015598904616542085
Hospital,AggregateType.MAX,0.9,0.0046686300968501165
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.045654452800693995
Hospital,AggregateType.MAX,0.9,0.02780183231699389
Hospital,AggregateType.MAX,0.9,0.026643982870633316
Hospital,AggregateType.MAX,0.9,0.5646318840142971
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.18073736476303873
Hospital,AggregateType.MAX,0.9,0.4023122473795101
Hospital,AggregateType.MAX,0.9,0.18073736476303873
Hospital,AggregateType.MAX,0.9,0.5646318840142971
Hospital,AggregateType.MAX,0.9,0.007614221540336916
Hospital,AggregateType.MAX,0.9,0.4023122473795101
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.01728495315746664
Hospital,AggregateType.MAX,0.9,0.15855271844915592
Hospital,AggregateType.MAX,0.9,0.11577075677355192
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.5646318840142971
Hospital,AggregateType.MAX,0.9,0.01318700810872718
Hospital,AggregateType.MAX,0.9,0.0473428758332065
Hospital,AggregateType.MAX,0.9,0.04124155980751819
Hospital,AggregateType.MAX,0.9,0.0272105991716356
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.3093292205944329
Hospital,AggregateType.MAX,0.9,0.11577075677355192
Hospital,AggregateType.MAX,0.9,0.09808469928965356
Hospital,AggregateType.MAX,0.9,0.11577075677355192
Hospital,AggregateType.MAX,0.9,0.5646318840142971
Hospital,AggregateType.MAX,0.9,0.04261464037104793
Hospital,AggregateType.MAX,0.9,0.060839716910709746
Hospital,AggregateType.MAX,0.9,0.02557869816355656
Hospital,AggregateType.MAX,0.9,0.020629555665720233
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.01598881157678255
Hospital,AggregateType.MAX,0.9,0.014873483785223728
Hospital,AggregateType.MAX,0.9,0.026100477673916885
Hospital,AggregateType.MAX,0.9,0.03874465416777329
Hospital,AggregateType.MAX,0.9,0.018272450840597552
Hospital,AggregateType.MAX,0.9,0.07510617585816512
Hospital,AggregateType.MAX,0.9,0.020302193113806995
Hospital,AggregateType.MAX,0.9,0.037606196482934624
Hospital,AggregateType.MAX,0.9,0.012067470221318087
Hospital,AggregateType.MAX,0.9,0.060839716910709746
Hospital,AggregateType.MAX,0.9,0.029740388386266296
Hospital,AggregateType.MAX,0.9,0.25040305936191315
Hospital,AggregateType.MAX,0.9,0.11577075677355192
Hospital,AggregateType.MAX,0.9,0.024595306814274
Hospital,AggregateType.MAX,0.9,0.0355187726253698
Hospital,AggregateType.MAX,0.9,0.03653270405210593
Hospital,AggregateType.MAX,0.9,0.023684716783927515
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.0850747842894737
Hospital,AggregateType.MAX,0.9,0.04408223802013299
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.020967646771923486
Hospital,AggregateType.MAX,0.9,0.019090425741495932
Hospital,AggregateType.MAX,0.9,0.01998505648960672
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.5646318840142971
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.5646318840142971
Hospital,AggregateType.MAX,0.9,0.8562753417803016
Hospital,AggregateType.MAX,0.9,0.4023122473795101
Hospital,AggregateType.MAX,0.9,0.04124155980751819
Hospital,AggregateType.MAX,0.9,0.020967646771923486
Hospital,AggregateType.MAX,0.9,0.5646318840142971
Hospital,AggregateType.MAX,0.9,0.5646318840142971
