dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MAX,0.9,0.01801514846242894
BPIC15,AggregateType.MAX,0.9,0.00933705668221387
BPIC15,AggregateType.MAX,0.9,0.023684716783927515
BPIC15,AggregateType.MAX,0.9,0.004584964074079013
BPIC15,AggregateType.MAX,0.9,0.01598881157678255
BPIC15,AggregateType.MAX,0.9,0.02507736746311717
BPIC15,AggregateType.MAX,0.9,0.011523939743273925
BPIC15,AggregateType.MAX,0.9,0.020967646771923486
BPIC15,AggregateType.MAX,0.9,0.015227560242012122
BPIC15,AggregateType.MAX,0.9,0.011220703970304727
BPIC15,AggregateType.MAX,0.9,0.01728495315746664
BPIC15,AggregateType.MAX,0.9,0.011220703970304727
BPIC15,AggregateType.MAX,0.9,0.21002961058833555
BPIC15,AggregateType.MAX,0.9,0.020967646771923486
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.005949762073611683
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.006033954790570044
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.0036238196627688896
BPIC15,AggregateType.MAX,0.9,0.04124155980751819
BPIC15,AggregateType.MAX,0.9,0.11577075677355192
BPIC15,AggregateType.MAX,0.9,0.21002961058833555
BPIC15,AggregateType.MAX,0.9,0.06387361907098639
BPIC15,AggregateType.MAX,0.9,0.006593790727235012
BPIC15,AggregateType.MAX,0.9,0.013754121193775146
BPIC15,AggregateType.MAX,0.9,0.011027259378224966
BPIC15,AggregateType.MAX,0.9,0.010840371445882745
BPIC15,AggregateType.MAX,0.9,0.06722550398171259
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.21002961058833555
BPIC15,AggregateType.MAX,0.9,0.07094803839680001
BPIC15,AggregateType.MAX,0.9,0.015048439682672256
BPIC15,AggregateType.MAX,0.9,0.037606196482934624
BPIC15,AggregateType.MAX,0.9,0.04124155980751819
BPIC15,AggregateType.MAX,0.9,0.07978095329132047
BPIC15,AggregateType.MAX,0.9,0.0272105991716356
BPIC15,AggregateType.MAX,0.9,0.07978095329132047
BPIC15,AggregateType.MAX,0.9,0.10619919041699251
BPIC15,AggregateType.MAX,0.9,0.013903603347185593
BPIC15,AggregateType.MAX,0.9,0.014212531154014803
BPIC15,AggregateType.MAX,0.9,0.10619919041699251
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.09111898365578823
BPIC15,AggregateType.MAX,0.9,0.09808469928965356
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.0850747842894737
BPIC15,AggregateType.MAX,0.9,0.04408223802013299
BPIC15,AggregateType.MAX,0.9,0.09808469928965356
BPIC15,AggregateType.MAX,0.9,0.04261464037104793
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.11577075677355192
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.12722816767446765
BPIC15,AggregateType.MAX,0.9,0.0850747842894737
BPIC15,AggregateType.MAX,0.9,0.09808469928965356
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.07094803839680001
BPIC15,AggregateType.MAX,0.9,0.00566017822763951
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.03874465416777329
BPIC15,AggregateType.MAX,0.9,0.0850747842894737
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.07978095329132047
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.0355187726253698
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.013052462163977797
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.010233354284431596
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.011735368939663243
BPIC15,AggregateType.MAX,0.9,0.21002961058833555
BPIC15,AggregateType.MAX,0.9,0.04124155980751819
BPIC15,AggregateType.MAX,0.9,0.21002961058833555
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.0850747842894737
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.03196945041626424
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.0025033488617888186
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.10619919041699251
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.09111898365578823
BPIC15,AggregateType.MAX,0.9,0.011954700922085917
BPIC15,AggregateType.MAX,0.9,0.006179698823946119
BPIC15,AggregateType.MAX,0.9,0.0038185305165586887
BPIC15,AggregateType.MAX,0.9,0.006270574382851786
BPIC15,AggregateType.MAX,0.9,0.0032221902100493193
BPIC15,AggregateType.MAX,0.9,0.0036135829733014223
BPIC15,AggregateType.MAX,0.9,0.033650814308322764
BPIC15,AggregateType.MAX,0.9,0.03874465416777329
BPIC15,AggregateType.MAX,0.9,0.008643122202513107
BPIC15,AggregateType.MAX,0.9,0.01039973838711993
BPIC15,AggregateType.MAX,0.9,0.008252805794286897
BPIC15,AggregateType.MAX,0.9,0.004010053553950904
BPIC15,AggregateType.MAX,0.9,0.005420344968754463
BPIC15,AggregateType.MAX,0.9,0.005466671784448121
BPIC15,AggregateType.MAX,0.9,0.011123140714890548
BPIC15,AggregateType.MAX,0.9,0.006768224376731972
BPIC15,AggregateType.MAX,0.9,0.01776499108457854
BPIC15,AggregateType.MAX,0.9,0.004380841633729464
BPIC15,AggregateType.MAX,0.9,0.020967646771923486
BPIC15,AggregateType.MAX,0.9,0.07094803839680001
BPIC15,AggregateType.MAX,0.9,0.07094803839680001
BPIC15,AggregateType.MAX,0.9,0.07510617585816512
BPIC15,AggregateType.MAX,0.9,0.09111898365578823
BPIC15,AggregateType.MAX,0.9,0.07510617585816512
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.07510617585816512
BPIC15,AggregateType.MAX,0.9,0.10619919041699251
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.06387361907098639
BPIC15,AggregateType.MAX,0.9,0.05112394747223844
BPIC15,AggregateType.MAX,0.9,0.12722816767446765
BPIC15,AggregateType.MAX,0.9,0.006840609556952841
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.02841932171753187
BPIC15,AggregateType.MAX,0.9,0.07094803839680001
BPIC15,AggregateType.MAX,0.9,0.02557869816355656
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.05325016335321599
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.09111898365578823
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.06722550398171259
BPIC15,AggregateType.MAX,0.9,0.020967646771923486
BPIC15,AggregateType.MAX,0.9,0.004939009802499268
BPIC15,AggregateType.MAX,0.9,0.045654452800693995
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.12722816767446765
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.015048439682672256
BPIC15,AggregateType.MAX,0.9,0.033650814308322764
BPIC15,AggregateType.MAX,0.9,0.023254242269231045
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.06387361907098639
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.21002961058833555
BPIC15,AggregateType.MAX,0.9,0.060839716910709746
BPIC15,AggregateType.MAX,0.9,0.09808469928965356
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.006428122216060614
BPIC15,AggregateType.MAX,0.9,0.0850747842894737
BPIC15,AggregateType.MAX,0.9,0.010749282934627272
BPIC15,AggregateType.MAX,0.9,0.023254242269231045
BPIC15,AggregateType.MAX,0.9,0.049160874783959765
BPIC15,AggregateType.MAX,0.9,0.045654452800693995
BPIC15,AggregateType.MAX,0.9,0.008527886198265553
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.11577075677355192
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.012540655665830016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.009405707476326004
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.21002961058833555
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.012299513772029072
BPIC15,AggregateType.MAX,0.9,0.014056370180493232
BPIC15,AggregateType.MAX,0.9,0.060839716910709746
BPIC15,AggregateType.MAX,0.9,0.02413142633172842
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.10619919041699251
BPIC15,AggregateType.MAX,0.9,0.11577075677355192
BPIC15,AggregateType.MAX,0.9,0.00933705668221387
BPIC15,AggregateType.MAX,0.9,0.055560719427049585
BPIC15,AggregateType.MAX,0.9,0.09808469928965356
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.04124155980751819
BPIC15,AggregateType.MAX,0.9,0.020629555665720233
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.11577075677355192
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.10619919041699251
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.07094803839680001
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.049160874783959765
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.09808469928965356
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.0154109959463544
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.12722816767446765
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.11577075677355192
BPIC15,AggregateType.MAX,0.9,0.11577075677355192
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.09808469928965356
BPIC15,AggregateType.MAX,0.9,0.02841932171753187
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.02557869816355656
BPIC15,AggregateType.MAX,0.9,0.07094803839680001
BPIC15,AggregateType.MAX,0.9,0.029740388386266296
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.11577075677355192
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.09808469928965356
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.07510617585816512
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.21002961058833555
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.15855271844915592
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.14118540254140782
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.21002961058833555
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.012418914307772389
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.021317002542847966
BPIC15,AggregateType.MAX,0.9,0.06387361907098639
BPIC15,AggregateType.MAX,0.9,0.07510617585816512
BPIC15,AggregateType.MAX,0.9,0.0850747842894737
BPIC15,AggregateType.MAX,0.9,0.09111898365578823
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.058080646694824836
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.18073736476303873
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.11577075677355192
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.11577075677355192
BPIC15,AggregateType.MAX,0.9,0.11577075677355192
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.3093292205944329
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.5646318840142971
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.8562753417803016
BPIC15,AggregateType.MAX,0.9,0.25040305936191315
BPIC15,AggregateType.MAX,0.9,0.4023122473795101
