dataset,aggregate_type,emd,delta
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.75
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.75
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666667
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.8333333333333334
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.4487856442839394
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.4999999999856093
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.4999999999999023
Hospital,AggregateType.MIN,0.3,0.4999999998253073
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.7498618679019134
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9348165858253946
Hospital,AggregateType.MAX,0.3,0.5453992880356169
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.6975681597574098
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9702447674182333
Hospital,AggregateType.MAX,0.3,0.877647238640884
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.8972825585804876
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9864278149033497
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9753901383649106
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.7601682852940741
Hospital,AggregateType.MAX,0.3,0.9830508794440039
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9730369714159486
Hospital,AggregateType.MAX,0.3,0.9856281847191869
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9514607919812664
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9864416234115929
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9811039518995197
Hospital,AggregateType.MAX,0.3,0.9549758902644823
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.8533899814298356
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.73516621624755
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.7776166273733507
Hospital,AggregateType.MAX,0.3,0.7998158323490394
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9837049327732754
Hospital,AggregateType.MAX,0.3,0.8943455669147338
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.5453992880356169
Hospital,AggregateType.MAX,0.3,0.9772841035580088
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9673244728229979
Hospital,AggregateType.MAX,0.3,0.9690708781723938
Hospital,AggregateType.MAX,0.3,0.7498618679019134
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9413613056129534
Hospital,AggregateType.MAX,0.3,0.6665745743609744
Hospital,AggregateType.MAX,0.3,0.7498618679019134
Hospital,AggregateType.MAX,0.3,0.9501550574456704
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9249599016721873
Hospital,AggregateType.MAX,0.3,0.9634487539519532
Hospital,AggregateType.MAX,0.3,0.940249897337343
Hospital,AggregateType.MAX,0.3,0.8568666311023666
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.9815804500428441
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
Hospital,AggregateType.MAX,0.3,0.0
