dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.49919587066863585
BPIC15,AggregateType.MAX,0.3,0.15855271844915592
BPIC15,AggregateType.MAX,0.3,0.21002961058833566
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.0355187726253698
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.07660247380480673
BPIC15,AggregateType.MAX,0.3,0.0563760690311538
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.3353788163644307
BPIC15,AggregateType.MAX,0.3,0.4460075059025153
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.49919587066863585
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.4023122473795101
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.3353788163644307
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.2674517905278696
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.1895613122832447
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.2353565323384582
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.36597197389438274
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.49919587066863585
BPIC15,AggregateType.MAX,0.3,0.07978095329132047
BPIC15,AggregateType.MAX,0.3,0.06606984913699686
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.36597197389438274
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.49919587066863585
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.4460075059025153
BPIC15,AggregateType.MAX,0.3,0.36597197389438274
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.08147097727894151
BPIC15,AggregateType.MAX,0.3,0.19927854239033171
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.49919587066863585
BPIC15,AggregateType.MAX,0.3,0.3353788163644307
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.18073736476303873
BPIC15,AggregateType.MAX,0.3,0.06282929135263382
BPIC15,AggregateType.MAX,0.3,0.11935465589739873
BPIC15,AggregateType.MAX,0.3,0.11239491766099105
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.10619919041699251
BPIC15,AggregateType.MAX,0.3,0.044594146254828736
BPIC15,AggregateType.MAX,0.3,0.014816065627585575
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.3093292205944329
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.13620681781892996
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.4460075059025153
BPIC15,AggregateType.MAX,0.3,0.0416893208386054
BPIC15,AggregateType.MAX,0.3,0.2674517905278696
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.28691679023032235
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.3093292205944329
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.36597197389438274
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.49919587066863585
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.04511807513671974
BPIC15,AggregateType.MAX,0.3,0.1006486316649278
BPIC15,AggregateType.MAX,0.3,0.15231119481051203
BPIC15,AggregateType.MAX,0.3,0.4023122473795101
BPIC15,AggregateType.MAX,0.3,0.4460075059025153
BPIC15,AggregateType.MAX,0.3,0.4023122473795101
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.36597197389438274
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.06966229007201281
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.3353788163644307
BPIC15,AggregateType.MAX,0.3,0.21002961058833566
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.1895613122832447
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.01728495315746664
BPIC15,AggregateType.MAX,0.3,0.14653897345701644
BPIC15,AggregateType.MAX,0.3,0.11239491766099105
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.28691679023032235
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.3353788163644307
BPIC15,AggregateType.MAX,0.3,0.064953200633559
BPIC15,AggregateType.MAX,0.3,0.18073736476303873
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.1895613122832447
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.4460075059025153
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.049160874783959765
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.25040305936191315
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.4023122473795101
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.3353788163644307
BPIC15,AggregateType.MAX,0.3,0.2353565323384582
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.49919587066863585
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.2353565323384582
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.18073736476303873
BPIC15,AggregateType.MAX,0.3,0.17269022739890405
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.28691679023032235
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.4023122473795101
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.4460075059025153
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.4023122473795101
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.2353565323384582
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.25040305936191315
BPIC15,AggregateType.MAX,0.3,0.1315653857675134
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.49919587066863585
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.4460075059025153
BPIC15,AggregateType.MAX,0.3,0.0736671087229037
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.28691679023032235
BPIC15,AggregateType.MAX,0.3,0.49919587066863585
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.019282241992641752
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.05112394747223844
BPIC15,AggregateType.MAX,0.3,0.25040305936191315
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.3353788163644307
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.1895613122832447
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.49919587066863585
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.28691679023032235
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.03223791586069786
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.1895613122832447
BPIC15,AggregateType.MAX,0.3,0.13620681781892996
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.11935465589739873
BPIC15,AggregateType.MAX,0.3,0.28691679023032235
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.06966229007201281
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.3353788163644307
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.1653226242425085
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.3353788163644307
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.4023122473795101
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.15231119481051203
BPIC15,AggregateType.MAX,0.3,0.08147097727894151
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.2353565323384582
BPIC15,AggregateType.MAX,0.3,0.14653897345701644
BPIC15,AggregateType.MAX,0.3,0.13620681781892996
BPIC15,AggregateType.MAX,0.3,0.49919587066863585
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.3093292205944329
BPIC15,AggregateType.MAX,0.3,0.6454899392731475
BPIC15,AggregateType.MAX,0.3,0.7440137844466425
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.4023122473795101
BPIC15,AggregateType.MAX,0.3,0.02557869816355656
BPIC15,AggregateType.MAX,0.3,0.28691679023032235
BPIC15,AggregateType.MAX,0.3,0.14118540254140782
BPIC15,AggregateType.MAX,0.3,0.5646318840142971
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.15855271844915592
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.3353788163644307
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.8562753417803016
BPIC15,AggregateType.MAX,0.3,0.9578200457656272
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.2353565323384582
BPIC15,AggregateType.MAX,0.3,0.2353565323384582
BPIC15,AggregateType.MAX,0.3,0.9990721129203082
BPIC15,AggregateType.MAX,0.3,0.3353788163644307
