dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6397171434648874
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.2249938974758171
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.48634118917955316
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6995151502368797
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.48634118917955316
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7866304611384703
Hospital,AggregateType.MAX,0.7,0.7866304611384703
Hospital,AggregateType.MAX,0.7,0.5643149058260772
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7891800522297799
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6569382320708598
Hospital,AggregateType.MAX,0.7,0.5225624529379148
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7292545454532172
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7359844113464887
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.48634118917955316
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6397171434648874
Hospital,AggregateType.MAX,0.7,0.19485796636064542
Hospital,AggregateType.MAX,0.7,0.5497964801326402
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.747515388842565
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.5796507569995707
Hospital,AggregateType.MAX,0.7,0.680141686758754
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7101131805800327
Hospital,AggregateType.MAX,0.7,0.5937081628108782
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7101131805800327
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6402951866169522
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6397171434648874
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.24540522360549455
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6966484786839593
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.4182922200148288
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7230078607455667
Hospital,AggregateType.MAX,0.7,0.7186673816432049
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7887711885704829
Hospital,AggregateType.MAX,0.7,0.5582021255996833
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.48634118917955316
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.5385401445998161
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7840879920527157
Hospital,AggregateType.MAX,0.7,0.7783685594411045
Hospital,AggregateType.MAX,0.7,0.6808242528910454
Hospital,AggregateType.MAX,0.7,0.7101131805800327
Hospital,AggregateType.MAX,0.7,0.6397171434648874
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7101131805800327
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6348961319940152
Hospital,AggregateType.MAX,0.7,0.3264569664257485
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.48634118917955316
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7628283440701631
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.39085247802900946
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.3264569664257485
Hospital,AggregateType.MAX,0.7,0.7844754903378302
Hospital,AggregateType.MAX,0.7,0.6397171434648874
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6579352002038489
Hospital,AggregateType.MAX,0.7,0.7475153888425649
Hospital,AggregateType.MAX,0.7,0.7685772439296465
Hospital,AggregateType.MAX,0.7,0.7101131805800327
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.3908524780290096
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.5532993648025188
Hospital,AggregateType.MAX,0.7,0.5796507569995708
Hospital,AggregateType.MAX,0.7,0.651316542018436
Hospital,AggregateType.MAX,0.7,0.5291086256353087
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7101131805800327
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7866304611384706
Hospital,AggregateType.MAX,0.7,0.48634118917955316
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.48634118917955316
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.48634118917955316
Hospital,AggregateType.MAX,0.7,0.48634118917955316
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.48634118917955316
Hospital,AggregateType.MAX,0.7,0.48634118917955316
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6550806292502644
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.3264569664257485
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6397171434648874
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.4334874639232664
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6397171434648874
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7101131805800327
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.78850107208252
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.6397171434648874
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.5532993648025188
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7866304611384703
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7874553719981778
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.7538888627542358
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.747515388842565
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.0
Hospital,AggregateType.MAX,0.7,0.5728478178279438
