dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.8,0.043581941695213816
Hospital,AggregateType.MAX,0.8,0.0378533700367677
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.0359623767455302
Hospital,AggregateType.MAX,0.8,0.08445222402689304
Hospital,AggregateType.MAX,0.8,0.07559841679376682
Hospital,AggregateType.MAX,0.8,0.049583983425326494
Hospital,AggregateType.MAX,0.8,0.029972596531343217
Hospital,AggregateType.MAX,0.8,0.04638976643149593
Hospital,AggregateType.MAX,0.8,0.09564775633860302
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.055294146698917086
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.14292623481676284
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.05989138924130231
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.13008734588901147
Hospital,AggregateType.MAX,0.8,0.029361266159812317
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.07183185389020458
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.1024334401423118
Hospital,AggregateType.MAX,0.8,0.177973831920971
Hospital,AggregateType.MAX,0.8,0.0897029599492841
Hospital,AggregateType.MAX,0.8,0.09564775633860302
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.07559841679376682
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.13008734588901147
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.006952137669588011
Hospital,AggregateType.MAX,0.8,0.021801328050393486
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.06842224204700542
Hospital,AggregateType.MAX,0.8,0.05325016335321599
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.1024334401423118
Hospital,AggregateType.MAX,0.8,0.14292623481676284
Hospital,AggregateType.MAX,0.8,0.041094434701374326
Hospital,AggregateType.MAX,0.8,0.13008734588901147
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.177973831920971
Hospital,AggregateType.MAX,0.8,0.025242280282236216
Hospital,AggregateType.MAX,0.8,0.0388754165718042
Hospital,AggregateType.MAX,0.8,0.0897029599492841
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.062488719843121224
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.13008734588901147
Hospital,AggregateType.MAX,0.8,0.07559841679376682
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.09564775633860302
Hospital,AggregateType.MAX,0.8,0.04638976643149593
Hospital,AggregateType.MAX,0.8,0.1024334401423118
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.026159769905557524
Hospital,AggregateType.MAX,0.8,0.013448868351993194
Hospital,AggregateType.MAX,0.8,0.012848540067017104
Hospital,AggregateType.MAX,0.8,0.035085974627263386
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.11935465589739873
Hospital,AggregateType.MAX,0.8,0.032695516670416716
Hospital,AggregateType.MAX,0.8,0.036883662897825534
Hospital,AggregateType.MAX,0.8,0.04638976643149593
Hospital,AggregateType.MAX,0.8,0.024807248694143257
Hospital,AggregateType.MAX,0.8,0.1024334401423118
Hospital,AggregateType.MAX,0.8,0.04494207053209103
Hospital,AggregateType.MAX,0.8,0.016540051023099203
Hospital,AggregateType.MAX,0.8,0.05989138924130231
Hospital,AggregateType.MAX,0.8,0.177973831920971
Hospital,AggregateType.MAX,0.8,0.14292623481676284
Hospital,AggregateType.MAX,0.8,0.049583983425326494
Hospital,AggregateType.MAX,0.8,0.023207375568853023
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.14292623481676284
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.055294146698917086
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.05989138924130231
Hospital,AggregateType.MAX,0.8,0.049583983425326494
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.062488719843121224
Hospital,AggregateType.MAX,0.8,0.055294146698917086
Hospital,AggregateType.MAX,0.8,0.11025120665538204
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.13008734588901147
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.039954155190428525
Hospital,AggregateType.MAX,0.8,0.007863858019314999
Hospital,AggregateType.MAX,0.8,0.07559841679376682
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.07978095329132047
Hospital,AggregateType.MAX,0.8,0.049583983425326494
Hospital,AggregateType.MAX,0.8,0.13008734588901147
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.03425125574951324
Hospital,AggregateType.MAX,0.8,0.09564775633860302
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.01971136000320496
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.0897029599492841
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.177973831920971
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.11025120665538204
Hospital,AggregateType.MAX,0.8,0.0897029599492841
Hospital,AggregateType.MAX,0.8,0.07978095329132047
Hospital,AggregateType.MAX,0.8,0.177973831920971
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.09564775633860302
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.14292623481676284
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.08445222402689304
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.177973831920971
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.01971136000320496
Hospital,AggregateType.MAX,0.8,0.09564775633860302
Hospital,AggregateType.MAX,0.8,0.05325016335321599
Hospital,AggregateType.MAX,0.8,0.06532120518084708
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.055294146698917086
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.0388754165718042
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.06842224204700542
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.062488719843121224
Hospital,AggregateType.MAX,0.8,0.041094434701374326
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.177973831920971
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.13008734588901147
Hospital,AggregateType.MAX,0.8,0.1024334401423118
Hospital,AggregateType.MAX,0.8,0.13008734588901147
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.05325016335321599
Hospital,AggregateType.MAX,0.8,0.07978095329132047
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.062488719843121224
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.055294146698917086
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.09564775633860302
Hospital,AggregateType.MAX,0.8,0.05989138924130231
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.03425125574951324
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.14292623481676284
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.09564775633860302
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.05325016335321599
Hospital,AggregateType.MAX,0.8,0.06532120518084708
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.08445222402689304
Hospital,AggregateType.MAX,0.8,0.09564775633860302
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.177973831920971
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.14292623481676284
Hospital,AggregateType.MAX,0.8,0.043581941695213816
Hospital,AggregateType.MAX,0.8,0.14292623481676284
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.043581941695213816
Hospital,AggregateType.MAX,0.8,0.07978095329132047
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.04793376048270104
Hospital,AggregateType.MAX,0.8,0.11025120665538204
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.07559841679376682
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.13008734588901147
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.05989138924130231
Hospital,AggregateType.MAX,0.8,0.07183185389020458
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.1024334401423118
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.04638976643149593
Hospital,AggregateType.MAX,0.8,0.026159769905557524
Hospital,AggregateType.MAX,0.8,0.03345531648290675
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.06532120518084708
Hospital,AggregateType.MAX,0.8,0.08445222402689304
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.04638976643149593
Hospital,AggregateType.MAX,0.8,0.02398066292776515
Hospital,AggregateType.MAX,0.8,0.07978095329132047
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.0897029599492841
Hospital,AggregateType.MAX,0.8,0.07183185389020458
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.07183185389020458
Hospital,AggregateType.MAX,0.8,0.0388754165718042
Hospital,AggregateType.MAX,0.8,0.04230167274913962
Hospital,AggregateType.MAX,0.8,0.08445222402689304
Hospital,AggregateType.MAX,0.8,0.1024334401423118
Hospital,AggregateType.MAX,0.8,0.06842224204700542
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.0897029599492841
Hospital,AggregateType.MAX,0.8,0.11025120665538204
Hospital,AggregateType.MAX,0.8,0.06842224204700542
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.11025120665538204
Hospital,AggregateType.MAX,0.8,0.0897029599492841
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.03425125574951324
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.028210467412379564
Hospital,AggregateType.MAX,0.8,0.0388754165718042
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.11935465589739873
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.026643982870633316
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.04793376048270104
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.14292623481676284
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.2353565323384582
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.2801299996057702
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.11935465589739873
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.11935465589739873
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.05989138924130231
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.11935465589739873
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.11025120665538204
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.2027396126664192
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.3450192866699701
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.09564775633860302
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.062488719843121224
Hospital,AggregateType.MAX,0.8,0.177973831920971
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.6166353450989173
Hospital,AggregateType.MAX,0.8,0.062488719843121224
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.4460075059025151
Hospital,AggregateType.MAX,0.8,0.15855271844915592
Hospital,AggregateType.MAX,0.8,0.8935195695959551
Hospital,AggregateType.MAX,0.8,0.8935195695959551
