dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.6666666666664715
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.7499999999997071
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.9047619047609768
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.6666666666664715
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.5714285714284413
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.8749999999993163
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.9090909090899326
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.9444444444427843
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.7999999999996094
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.5925925925924506
Hospital,AggregateType.MAX,0.1,0.9545454545434038
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.8749999999993163
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.5999999999998534
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.8787878787871708
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.8947368421044333
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.5999999999998534
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.5999999999998535
Hospital,AggregateType.MAX,0.1,0.6666666666664715
Hospital,AggregateType.MAX,0.1,0.9166666666655926
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.6666666666664715
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.9677419354809411
Hospital,AggregateType.MAX,0.1,0.9636363636337757
Hospital,AggregateType.MAX,0.1,0.883720930231816
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.8636363636357451
Hospital,AggregateType.MAX,0.1,0.9411764705866728
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.3333333333332845
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.9333333333319661
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.7999999999996094
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.3333333333332845
Hospital,AggregateType.MAX,0.1,0.7499999999997071
Hospital,AggregateType.MAX,0.1,0.8888888888881076
Hospital,AggregateType.MAX,0.1,0.7777777777774358
Hospital,AggregateType.MAX,0.1,0.5833333333331967
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.6666666666664715
Hospital,AggregateType.MAX,0.1,0.6666666666664715
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.39999999999993485
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.8571428571422712
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.6666666666664715
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.8749999999993163
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.6315789473682536
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.6666666666664715
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.3333333333332845
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.6666666666664715
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.6666666666664713
Hospital,AggregateType.MAX,0.1,0.9411764705866728
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.8571428571422712
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.9473684210508738
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.3333333333332845
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.8461538461533091
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.4999999999999023
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.0
Hospital,AggregateType.MAX,0.1,0.3749999999999414
