dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.07183185389020458
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.06532120518084708
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.2353565323384582
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.2027396126664192
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.2353565323384582
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.2027396126664192
BPIC15,AggregateType.MAX,0.8,0.2027396126664192
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.2353565323384582
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.2801299996057702
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.2801299996057702
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.2801299996057702
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.05325016335321599
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.2801299996057702
BPIC15,AggregateType.MAX,0.8,0.2027396126664192
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.2801299996057702
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.13008734588901147
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.2801299996057702
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.2801299996057702
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.11025120665538204
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.13008734588901147
BPIC15,AggregateType.MAX,0.8,0.13008734588901147
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.2353565323384582
BPIC15,AggregateType.MAX,0.8,0.2027396126664192
BPIC15,AggregateType.MAX,0.8,0.2801299996057702
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.08445222402689304
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.14292623481676284
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.177973831920971
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.177973831920971
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.4460075059025151
BPIC15,AggregateType.MAX,0.8,0.3450192866699701
BPIC15,AggregateType.MAX,0.8,0.6166353450989173
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
BPIC15,AggregateType.MAX,0.8,0.8935195695959551
