dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.6,0.6532763136345069
Hospital,AggregateType.MAX,0.6,0.3299517849806145
Hospital,AggregateType.MAX,0.6,0.7735731586706056
Hospital,AggregateType.MAX,0.6,0.608140572984491
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7657290387960402
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.6532763136345069
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.8441988313600101
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.6532763136345069
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7300480522636942
Hospital,AggregateType.MAX,0.6,0.6532763136345068
Hospital,AggregateType.MAX,0.6,0.7985956404631944
Hospital,AggregateType.MAX,0.6,0.7300480522636942
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.6532763136345068
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7925065988160349
Hospital,AggregateType.MAX,0.6,0.7300480522636942
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.5624616459746511
Hospital,AggregateType.MAX,0.6,0.5624616459746511
Hospital,AggregateType.MAX,0.6,0.5624616459746511
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.6532763136345069
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.3734013429935037
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.49325969595859076
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7181954849496757
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.49325969595859076
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.8296518342590217
Hospital,AggregateType.MAX,0.6,0.8296518342590217
Hospital,AggregateType.MAX,0.6,0.5739222810169452
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.8424409856819374
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7876221149091164
Hospital,AggregateType.MAX,0.6,0.5306066744418438
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.8298136723837892
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7597749766161269
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.49325969595859076
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.6532763136345069
Hospital,AggregateType.MAX,0.6,0.33198587758787046
Hospital,AggregateType.MAX,0.6,0.7103517049490966
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7735731586706056
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.5899235032637236
Hospital,AggregateType.MAX,0.6,0.802231461287987
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7300480522636942
Hospital,AggregateType.MAX,0.6,0.6046435676747334
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7300480522636942
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7766392435326454
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.6532763136345069
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.24774309048196652
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7150135883588636
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.42350766771843606
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.8266219024909073
Hospital,AggregateType.MAX,0.6,0.7397339658833271
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.8436619559190162
Hospital,AggregateType.MAX,0.6,0.716959287847913
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.49325969595859076
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.5471443490261348
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.8244208147719302
Hospital,AggregateType.MAX,0.6,0.8477331229650805
Hospital,AggregateType.MAX,0.6,0.6976036177858769
Hospital,AggregateType.MAX,0.6,0.7300480522636942
Hospital,AggregateType.MAX,0.6,0.6532763136345069
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7300480522636944
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7729912883206711
Hospital,AggregateType.MAX,0.6,0.3299517849806145
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.49325969595859076
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7928332971056662
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.39549634530508004
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.3299517849806145
Hospital,AggregateType.MAX,0.6,0.8472052339666639
Hospital,AggregateType.MAX,0.6,0.6532763136345069
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.6727903084608944
Hospital,AggregateType.MAX,0.6,0.7735731586706055
Hospital,AggregateType.MAX,0.6,0.8005165923731659
Hospital,AggregateType.MAX,0.6,0.7300480522636942
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.39549634530508015
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.5624616459746511
Hospital,AggregateType.MAX,0.6,0.5899235032637236
Hospital,AggregateType.MAX,0.6,0.7839574433045415
Hospital,AggregateType.MAX,0.6,0.5373770695335733
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7300480522636942
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.8296518342590217
Hospital,AggregateType.MAX,0.6,0.49325969595859076
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.49325969595859076
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.49325969595859076
Hospital,AggregateType.MAX,0.6,0.49325969595859076
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.49325969595859076
Hospital,AggregateType.MAX,0.6,0.49325969595859076
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.6697204794345488
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.3299517849806145
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.6532763136345069
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.4390449223271673
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.6532763136345069
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.7300480522636944
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
Hospital,AggregateType.MAX,0.6,0.0
