dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9281272497197648
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.8181818181818181
Hospital,AggregateType.MAX,0.1,0.8935195695959551
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.8181818181818181
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.7092184753592038
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.6763478930139705
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.8562753417803016
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.8562753417803016
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.7804925557983173
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.7804925557983173
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.5646318840142971
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.49919587066863585
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.5412652847729675
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.5412652847729675
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.4159666569454266
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9281272497197648
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.8181818181818181
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.8181818181818181
Hospital,AggregateType.MAX,0.1,0.8181818181818181
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.8935195695959551
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9578200457656272
Hospital,AggregateType.MAX,0.1,0.37737692024047553
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.38947067562592697
Hospital,AggregateType.MAX,0.1,0.49919587066863585
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9578200457656272
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9281272497197648
Hospital,AggregateType.MAX,0.1,0.7092184753592038
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.21387157874343848
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.8562753417803016
Hospital,AggregateType.MAX,0.1,0.9578200457656272
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.7804925557983173
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9281272497197648
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9578200457656272
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.7092184753592038
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9578200457656272
Hospital,AggregateType.MAX,0.1,0.8181818181818181
Hospital,AggregateType.MAX,0.1,0.6763478930139705
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.6454899392731475
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.8562753417803016
Hospital,AggregateType.MAX,0.1,0.8935195695959551
Hospital,AggregateType.MAX,0.1,0.36597197389438274
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.8935195695959551
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.7440137844466425
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9578200457656272
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.6166353450989173
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.43050550209839733
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.8935195695959551
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9281272497197648
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9281272497197648
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9578200457656272
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.4802543249647553
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9578200457656272
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.46255900779676223
Hospital,AggregateType.MAX,0.1,0.8181818181818181
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.7092184753592038
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.8562753417803016
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9936953816334796
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.7092184753592038
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9281272497197648
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9990721129203082
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9801980198019802
Hospital,AggregateType.MAX,0.1,0.999980000199998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.9999999998
Hospital,AggregateType.MAX,0.1,0.999980000199998
