dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999998560628757
BPIC15,AggregateType.MAX,0.01,0.9999999999993676
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999999897
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999845147
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999999897
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999999897
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999993676
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999973777355633
BPIC15,AggregateType.MAX,0.01,0.9999999999993676
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999845147
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999993676
BPIC15,AggregateType.MAX,0.01,0.9999999999993676
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999845147
BPIC15,AggregateType.MAX,0.01,0.9999999999845147
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999999897
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.806788275299878
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9578200457656272
BPIC15,AggregateType.MAX,0.01,0.999980000199998
BPIC15,AggregateType.MAX,0.01,0.9999973777355633
BPIC15,AggregateType.MAX,0.01,0.9999995691131548
BPIC15,AggregateType.MAX,0.01,0.8751023168773955
BPIC15,AggregateType.MAX,0.01,0.9893832598863896
BPIC15,AggregateType.MAX,0.01,0.9966693547766861
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999998560628757
BPIC15,AggregateType.MAX,0.01,0.9999999593816484
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999973777355633
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999907168223
BPIC15,AggregateType.MAX,0.01,0.9999999999993676
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999845147
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.999980000199998
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999430409048468
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999999897
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999999897
BPIC15,AggregateType.MAX,0.01,0.9999999999999897
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.999604414482873
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999999897
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999983777382
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999593816484
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
