dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.24981369571762835
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.8305460390857223
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.33305390293931525
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.7977689208671046
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.5991621770443434
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.6655498812819352
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.7483257568080662
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.6655498812819352
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.6655498812819352
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.8305460390857223
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.6655498812819352
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.7483257568080662
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.5991621770443434
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.7673708450136714
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.7977689208671046
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.33305390293931525
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.49944129533102977
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
Hospital,AggregateType.MAX,0.4,0.0
