dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.6121460832964827
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.31572708943650307
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.599774832899385
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.4165689241351065
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.599774832899385
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.6529095291667597
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.6507445255166061
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.599774832899385
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.5258170017378446
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.674421278117979
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.6452318149165008
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.5658169919915919
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.6746042819897098
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.5430399867603701
Hospital,AggregateType.MAX,0.9,0.525088958900275
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.6744212781179791
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.5489778839481906
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.6725232133728704
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.6612140450000268
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.5489778839481906
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.5489778839481907
Hospital,AggregateType.MAX,0.9,0.599774832899385
Hospital,AggregateType.MAX,0.9,0.633883162987639
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.599774832899385
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.44959841362217595
Hospital,AggregateType.MAX,0.9,0.6452318149165008
Hospital,AggregateType.MAX,0.9,0.6696304882368769
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.6792887105401675
Hospital,AggregateType.MAX,0.9,0.576703607597168
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.31572708943650307
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.5991966070591999
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.6746042819897099
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.31572708943650307
Hospital,AggregateType.MAX,0.9,0.6529095291667597
Hospital,AggregateType.MAX,0.9,0.6660415543850916
Hospital,AggregateType.MAX,0.9,0.6663093160444549
Hospital,AggregateType.MAX,0.9,0.5355501584386579
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.599774832899385
Hospital,AggregateType.MAX,0.9,0.599774832899385
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.37666197313524363
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.6801465684785319
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.599774832899385
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.674421278117979
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.5736899035253659
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.599774832899385
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.31572708943650307
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.599774832899385
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.4653967455439175
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
Hospital,AggregateType.MAX,0.9,0.0
