dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MAX,0.5,0.11462326752458553
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.010371633004538208
BPIC15,AggregateType.MAX,0.5,0.08833015997608587
BPIC15,AggregateType.MAX,0.5,0.06761974511476924
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.17529264864067992
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.206321201755929
BPIC15,AggregateType.MAX,0.5,0.03900706415558219
BPIC15,AggregateType.MAX,0.5,0.10920960409316131
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.11462326752458553
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.2801299996057702
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.029511749537640887
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.15231119481051203
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.25040305936191315
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.206321201755929
BPIC15,AggregateType.MAX,0.5,0.14292623481676284
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.3175686525808634
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.14292623481676284
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.10920960409316131
BPIC15,AggregateType.MAX,0.5,0.1042824549168336
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.17529264864067992
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.25040305936191315
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.2801299996057702
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.25040305936191315
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.14292623481676284
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.15231119481051203
BPIC15,AggregateType.MAX,0.5,0.07923305349334152
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.3175686525808634
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.2801299996057702
BPIC15,AggregateType.MAX,0.5,0.04425156408849632
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.17529264864067992
BPIC15,AggregateType.MAX,0.5,0.3175686525808634
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.011570263012797354
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.030691492324898574
BPIC15,AggregateType.MAX,0.5,0.15231119481051203
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.206321201755929
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.11462326752458553
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.3175686525808634
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.17529264864067992
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.01934704010365843
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.11462326752458553
BPIC15,AggregateType.MAX,0.5,0.08205030673691682
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.07183185389020458
BPIC15,AggregateType.MAX,0.5,0.17529264864067992
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.04184074169817818
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.206321201755929
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.09977927222280562
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.206321201755929
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.25040305936191315
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.09184384556096743
BPIC15,AggregateType.MAX,0.5,0.048952014642710394
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.14292623481676284
BPIC15,AggregateType.MAX,0.5,0.08833015997608587
BPIC15,AggregateType.MAX,0.5,0.08205030673691682
BPIC15,AggregateType.MAX,0.5,0.3175686525808634
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.1895613122832447
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.25040305936191315
BPIC15,AggregateType.MAX,0.5,0.01534936166480177
BPIC15,AggregateType.MAX,0.5,0.17529264864067992
BPIC15,AggregateType.MAX,0.5,0.0850747842894737
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.09564775633860302
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.206321201755929
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.14292623481676284
BPIC15,AggregateType.MAX,0.5,0.14292623481676284
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.206321201755929
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.026159769905557524
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.3175686525808634
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.25040305936191315
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.2801299996057702
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.206321201755929
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.3175686525808634
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.36597197389438274
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.022570529792138066
BPIC15,AggregateType.MAX,0.5,0.05112394747223844
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.08205030673691682
BPIC15,AggregateType.MAX,0.5,0.206321201755929
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.25040305936191315
BPIC15,AggregateType.MAX,0.5,0.3175686525808634
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.07183185389020458
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.3175686525808634
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.3175686525808634
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.01692915518672294
BPIC15,AggregateType.MAX,0.5,0.013082123469853948
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.43050550209839733
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.5194938532959157
BPIC15,AggregateType.MAX,0.5,0.3175686525808634
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.3175686525808634
BPIC15,AggregateType.MAX,0.5,0.6454899392731475
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.8181818181818181
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
BPIC15,AggregateType.MAX,0.5,0.9801980198019802
