dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MAX,0.6,0.05989138924130231
BPIC15,AggregateType.MAX,0.6,0.08699863942383901
BPIC15,AggregateType.MAX,0.6,0.04358194169521388
BPIC15,AggregateType.MAX,0.6,0.06606984913699686
BPIC15,AggregateType.MAX,0.6,0.09111898365578823
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.039954155190428525
BPIC15,AggregateType.MAX,0.6,0.06181852058169482
BPIC15,AggregateType.MAX,0.6,0.06842224204700542
BPIC15,AggregateType.MAX,0.6,0.0416893208386054
BPIC15,AggregateType.MAX,0.6,0.025924202388814307
BPIC15,AggregateType.MAX,0.6,0.045654452800693995
BPIC15,AggregateType.MAX,0.6,0.036883662897825534
BPIC15,AggregateType.MAX,0.6,0.027404863611010005
BPIC15,AggregateType.MAX,0.6,0.020410153588863934
BPIC15,AggregateType.MAX,0.6,0.022570529792138066
BPIC15,AggregateType.MAX,0.6,0.023114206524390214
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.037606196482934624
BPIC15,AggregateType.MAX,0.6,0.01728495315746664
BPIC15,AggregateType.MAX,0.6,0.03144570950352987
BPIC15,AggregateType.MAX,0.6,0.037606196482934624
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.11239491766099105
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.08323398106207383
BPIC15,AggregateType.MAX,0.6,0.033650814308322764
BPIC15,AggregateType.MAX,0.6,0.02283913367576299
BPIC15,AggregateType.MAX,0.6,0.016830173030224858
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.025924202388814307
BPIC15,AggregateType.MAX,0.6,0.016830173030224858
BPIC15,AggregateType.MAX,0.6,0.024284097014625094
BPIC15,AggregateType.MAX,0.6,0.02398066292776515
BPIC15,AggregateType.MAX,0.6,0.033071054689034526
BPIC15,AggregateType.MAX,0.6,0.004370862622854422
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.07978095329132047
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.04676637106846436
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.04676637106846436
BPIC15,AggregateType.MAX,0.6,0.039954155190428525
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.06606984913699686
BPIC15,AggregateType.MAX,0.6,0.03487350532920952
BPIC15,AggregateType.MAX,0.6,0.03144570950352987
BPIC15,AggregateType.MAX,0.6,0.0355187726253698
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.021317002542847966
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.11935465589739873
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.03044806023072164
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.10619919041699251
BPIC15,AggregateType.MAX,0.6,0.02780183231699389
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.014646440424669036
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.04793376048270104
BPIC15,AggregateType.MAX,0.6,0.049160874783959765
BPIC15,AggregateType.MAX,0.6,0.08699863942383901
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.11239491766099105
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.026279166032267282
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.008924511474561409
BPIC15,AggregateType.MAX,0.6,0.10619919041699251
BPIC15,AggregateType.MAX,0.6,0.03196945041626424
BPIC15,AggregateType.MAX,0.6,0.04676637106846436
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.06842224204700542
BPIC15,AggregateType.MAX,0.6,0.009050794882411497
BPIC15,AggregateType.MAX,0.6,0.08323398106207383
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.07660247380480673
BPIC15,AggregateType.MAX,0.6,0.11239491766099105
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.06387361907098639
BPIC15,AggregateType.MAX,0.6,0.0563760690311538
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.08699863942383901
BPIC15,AggregateType.MAX,0.6,0.00543569975161448
BPIC15,AggregateType.MAX,0.6,0.09111898365578823
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.051813582720007856
BPIC15,AggregateType.MAX,0.6,0.06181852058169482
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.09564775633860302
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.06606984913699686
BPIC15,AggregateType.MAX,0.6,0.04676637106846436
BPIC15,AggregateType.MAX,0.6,0.09111898365578823
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.049160874783959765
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.00989050691485496
BPIC15,AggregateType.MAX,0.6,0.020629555665720233
BPIC15,AggregateType.MAX,0.6,0.03093884701357628
BPIC15,AggregateType.MAX,0.6,0.01977907899813147
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.016540051023099203
BPIC15,AggregateType.MAX,0.6,0.01625976101461068
BPIC15,AggregateType.MAX,0.6,0.009314395235676991
BPIC15,AggregateType.MAX,0.6,0.058080646694824836
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.03196945041626424
BPIC15,AggregateType.MAX,0.6,0.11935465589739873
BPIC15,AggregateType.MAX,0.6,0.03196945041626424
BPIC15,AggregateType.MAX,0.6,0.007554269330045062
BPIC15,AggregateType.MAX,0.6,0.04358194169521388
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.07660247380480673
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.10619919041699251
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.0736671087229037
BPIC15,AggregateType.MAX,0.6,0.08323398106207383
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.09111898365578823
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.022570529792138066
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.0563760690311538
BPIC15,AggregateType.MAX,0.6,0.06181852058169482
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.039954155190428525
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.038357589691774344
BPIC15,AggregateType.MAX,0.6,0.11239491766099105
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.11239491766099105
BPIC15,AggregateType.MAX,0.6,0.04261464037104793
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.11935465589739873
BPIC15,AggregateType.MAX,0.6,0.06606984913699686
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.10619919041699251
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.04080330956477158
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.11935465589739873
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.11935465589739873
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.08323398106207383
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.0563760690311538
BPIC15,AggregateType.MAX,0.6,0.09564775633860302
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.08699863942383901
BPIC15,AggregateType.MAX,0.6,0.03196945041626424
BPIC15,AggregateType.MAX,0.6,0.06606984913699686
BPIC15,AggregateType.MAX,0.6,0.10619919041699251
BPIC15,AggregateType.MAX,0.6,0.05325016335321599
BPIC15,AggregateType.MAX,0.6,0.021317002542847966
BPIC15,AggregateType.MAX,0.6,0.04261464037104793
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.020853725300595618
BPIC15,AggregateType.MAX,0.6,0.021317002542847966
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.09111898365578823
BPIC15,AggregateType.MAX,0.6,0.04261464037104793
BPIC15,AggregateType.MAX,0.6,0.03487350532920952
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.09564775633860302
BPIC15,AggregateType.MAX,0.6,0.11239491766099105
BPIC15,AggregateType.MAX,0.6,0.025242280282236216
BPIC15,AggregateType.MAX,0.6,0.07978095329132047
BPIC15,AggregateType.MAX,0.6,0.09564775633860302
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.05325016335321599
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.05325016335321599
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.06606984913699686
BPIC15,AggregateType.MAX,0.6,0.07978095329132047
BPIC15,AggregateType.MAX,0.6,0.018627174415727022
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.10619919041699251
BPIC15,AggregateType.MAX,0.6,0.11935465589739873
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.09564775633860302
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.02283913367576299
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.08323398106207383
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.02906485562033327
BPIC15,AggregateType.MAX,0.6,0.04793376048270104
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.11935465589739873
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.1006486316649278
BPIC15,AggregateType.MAX,0.6,0.08699863942383901
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.08323398106207383
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.06387361907098639
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.018448107806864407
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.11239491766099105
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.003900022728157533
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.06606984913699686
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.09564775633860302
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.08323398106207383
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.06387361907098639
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.3093292205944329
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.06842224204700542
BPIC15,AggregateType.MAX,0.6,0.08323398106207383
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.0416893208386054
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.21002961058833566
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.2353565323384582
BPIC15,AggregateType.MAX,0.6,0.17269022739890405
BPIC15,AggregateType.MAX,0.6,0.03487350532920952
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.13620681781892996
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.00599624347993832
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
BPIC15,AggregateType.MAX,0.6,0.36597197389438274
BPIC15,AggregateType.MAX,0.6,0.15855271844915592
BPIC15,AggregateType.MAX,0.6,0.12722816767446765
BPIC15,AggregateType.MAX,0.6,0.4460075059025153
BPIC15,AggregateType.MAX,0.6,0.7440137844466425
BPIC15,AggregateType.MAX,0.6,0.14653897345701644
BPIC15,AggregateType.MAX,0.6,0.1895613122832447
BPIC15,AggregateType.MAX,0.6,0.2674517905278696
BPIC15,AggregateType.MAX,0.6,0.5646318840142971
BPIC15,AggregateType.MAX,0.6,0.9578200457656272
