dataset,aggregate_type,emd,delta
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.4999999999999867
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.75
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.39999985673834937
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.4999546021312976
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.5
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.49999998437500026
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.8461538461538463
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.5
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.5
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.75
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.6666666666666663
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.8
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.5
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.5
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.5
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.18552076168508486
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.5
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.5
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
