dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.MAX,0.2,"('sediment - spoed', 'natrium vlamfotometrisch - spoed')",0.28352323495999965
Hospital,AggregateType.MAX,0.2,"('natrium vlamfotometrisch - spoed', 'glucose - spoed')",0.4419495126251294
Hospital,AggregateType.MAX,0.2,"('chloride', 'fosfaat - spoed')",0.1176524571126667
Hospital,AggregateType.MAX,0.2,"('natrium - vlamfotometrisch - spoed', 'totaal eiwit colorimetrisch - spoed')",0.6973193517857061
Hospital,AggregateType.MAX,0.2,"('melkzuur dehydrogenase - spoed', 'melkzuur dehydrogenase - spoed')",1.4145100239986617
Hospital,AggregateType.MAX,0.2,"('kreatinine fosfokinase - spoed', 'bacteriologisch onderzoek met kweek -nie')",4.596003488825783
Hospital,AggregateType.MAX,0.2,"('trombocyten tellen - spoed', 'tsh enzym-immunologisch')",0.39541618569431214
Hospital,AggregateType.MAX,0.2,"('tsh enzym-immunologisch', 'hepatitis-b surface antigeen confirmatie')",0.15312956961764135
Hospital,AggregateType.MAX,0.2,"('hepatitis-b surface antigeen confirmatie', 'cea - tumormarker mbv meia')",0.08437537644852178
Hospital,AggregateType.MAX,0.2,"('urine onderzoek - kwalitatief', 'osmolaliteit - spoed')",0.40572174528663507
Hospital,AggregateType.MAX,0.2,"('osmolaliteit - spoed', 'osmolaliteit - spoed')",0.4008478273992673
Hospital,AggregateType.MAX,0.2,"('osmolaliteit - spoed', 'crp c-reactief proteine - spoed')",0.6754499062413837
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'interc.consult vervolg klinisch  interne')",0.6522650711263824
Hospital,AggregateType.MAX,0.2,"('interc.consult vervolg klinisch  interne', 'ligdagen - alle spec.beh.kinderg.-reval.')",2.906099898847436
Hospital,AggregateType.MAX,0.2,"('natrium vlamfotometrisch - spoed', 'creatinine - spoed')",2.394258138873025
Hospital,AggregateType.MAX,0.2,"('chloride - spoed', 'calcium - spoed')",0.06229240896888699
Hospital,AggregateType.MAX,0.2,"('kalium vlamfotometrisch - spoed', 'magnesium  -aas - spoed')",0.755234491939998
Hospital,AggregateType.MAX,0.2,"('aanname laboratoriumonderzoek', 'natrium - vlamfotometrisch - spoed')",0.04996716792327849
Hospital,AggregateType.MAX,0.2,"('melkzuurdehydrogenase -ldh- kinetisch', 'haemoglobine foto-electrisch - spoed')",0.13632527829215313
Hospital,AggregateType.MAX,0.2,"('190204 klasse 3a        a204', '190035 dagverpleging    a007')",0.02406655440261174
Hospital,AggregateType.MAX,0.2,"('dieet nno', 'ct thorax')",1.35939731563675
Hospital,AggregateType.MAX,0.2,"('190204 klasse 3a        a204', 'paclitaxel')",0.3673233462203569
Hospital,AggregateType.MAX,0.2,"('190204 klasse 3a        a204', 'ct thorax')",0.723702861460171
Hospital,AggregateType.MAX,0.2,"('administratief tarief       - eerste pol', 'klinische kaart - anesthesie')",2.1424460637627254
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'intensive care ligdag - 1e tot en met 5e')",0.7056804491319758
Hospital,AggregateType.MAX,0.2,"('intensive care ligdag - 1e tot en met 5e', 'e.c.g.      - elektrocardiografie')",0.1790619246710799
Hospital,AggregateType.MAX,0.2,"('e.c.g.      - elektrocardiografie', 'toegangschir- c.v.d.-katheter perifeer b')",0.030154879387620293
Hospital,AggregateType.MAX,0.2,"('toegangschir- c.v.d.-katheter perifeer b', 'longfunctie - co2 - capnografie')",0.14460715501308918
Hospital,AggregateType.MAX,0.2,"('longfunctie - co2 - capnografie', 'arterie     - punctie tbv.verblijfsnaald')",0.7381932954270327
Hospital,AggregateType.MAX,0.2,"('arterie     - punctie tbv.verblijfsnaald', 'anesthesie  - bij vervoer beademde patie')",0.3351867143123983
Hospital,AggregateType.MAX,0.2,"('anesthesie  - bij vervoer beademde patie', 'aanname laboratoriumonderzoek')",0.481275011134892
Hospital,AggregateType.MAX,0.2,"('chloride', 'chloride')",0.0032747089654082914
Hospital,AggregateType.MAX,0.2,"('creatinefosfokinase -kinetisch-', 'leukocyten tellen elektronisch')",0.31560198977802756
Hospital,AggregateType.MAX,0.2,"('actuele ph - pco2 - stand.bicarbonaat', 'calcium')",0.022670498303526188
Hospital,AggregateType.MAX,0.2,"('calcium', 'creatine fosfokinase isoenzym ckmb')",0.056843428965142495
Hospital,AggregateType.MAX,0.2,"('creatine fosfokinase isoenzym ckmb', 'crp c-reactief proteine')",0.13081758381370712
Hospital,AggregateType.MAX,0.2,"('paclitaxel', 'intensive care ligdag - 1e tot en met 5e')",0.25233061291381365
Hospital,AggregateType.MAX,0.2,"('e.c.g.      - elektrocardiografie', 'longfunctie - co2 - capnografie')",0.0010806898320825375
Hospital,AggregateType.MAX,0.2,"('longfunctie - co2 - capnografie', 'aanname laboratoriumonderzoek')",0.02556141376304508
Hospital,AggregateType.MAX,0.2,"('natrium vlamfotometrisch', 'bilirubine - totaal')",0.29791402392608957
Hospital,AggregateType.MAX,0.2,"('fosfaat', 'fosfaat')",0.00855138047325692
Hospital,AggregateType.MAX,0.2,"('creatinefosfokinase -kinetisch-', 'creatinefosfokinase -kinetisch-')",0.23523855574356695
Hospital,AggregateType.MAX,0.2,"('melkzuur enzymatisch - spoed', 'calcium')",0.08250750335864433
Hospital,AggregateType.MAX,0.2,"('creatine fosfokinase isoenzym ckmb', 'creatine fosfokinase isoenzym ckmb')",0.22689788834526403
Hospital,AggregateType.MAX,0.2,"('190205 klasse 3b        a205', 'intensive care ligdag - 1e tot en met 5e')",0.12389477082938356
Hospital,AggregateType.MAX,0.2,"('intensive care ligdag - 1e tot en met 5e', 'longfunctie - co2 - capnografie')",0.11216391559725025
Hospital,AggregateType.MAX,0.2,"('intensive care ligdag - 1e tot en met 5e', 'toegangschir- c.v.d.-katheter perifeer b')",0.047699946701628214
Hospital,AggregateType.MAX,0.2,"('longfunctie - co2 - capnografie', 'cvvhd       --continue veno-veneuze hemo')",0.6733221210802989
Hospital,AggregateType.MAX,0.2,"('cvvhd       --continue veno-veneuze hemo', 'aanname laboratoriumonderzoek')",0.7736955136194081
Hospital,AggregateType.MAX,0.2,"('ureum', 'ureum')",0.004618342652444183
Hospital,AggregateType.MAX,0.2,"('actuele ph - pco2 - stand.bicarbonaat', 'hepatitis-b surface antigeen confirmatie')",0.19688594008509824
Hospital,AggregateType.MAX,0.2,"('190205 klasse 3b        a205', 'intensive care ligdag - 6e tot en met 14')",2.0470872112096883
Hospital,AggregateType.MAX,0.2,"('intensive care ligdag - 6e tot en met 14', 'longfunctie - co2 - capnografie')",0.7319591882365
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'intensive care ligdag - 6e tot en met 14')",0.5456629853897108
Hospital,AggregateType.MAX,0.2,"('intensive care ligdag - 6e tot en met 14', 'aanname laboratoriumonderzoek')",0.3624506189958889
Hospital,AggregateType.MAX,0.2,"('hemoglobine foto-elektrisch', 'chloride')",0.07497192714592048
Hospital,AggregateType.MAX,0.2,"('chloride', 'bicarbonaat')",0.07263944169141344
Hospital,AggregateType.MAX,0.2,"('vervolgconsult poliklinisch', 'coupe ter inzage')",0.2029239598651141
Hospital,AggregateType.MAX,0.2,"('coupe ter inzage', 'ct abdomen')",0.016583234454273565
Hospital,AggregateType.MAX,0.2,"('haemoglobine foto-electrisch - spoed', 'cde fenotypering')",0.20982946826598559
Hospital,AggregateType.MAX,0.2,"('kruisproef volledig -drie methoden-', 'bloedgroepbep. anders dan abo per bloedg')",0.48010124365667894
Hospital,AggregateType.MAX,0.2,"('vulva       - ruime lokale excisie van a', 'immunopathologisch onderzoek')",0.6545627256079325
Hospital,AggregateType.MAX,0.2,"('histologisch onderzoek - grote resectiep', 'kruisproef volledig -drie methoden-')",0.06130371985255256
Hospital,AggregateType.MAX,0.2,"('telefonisch consult', 'e.c.g.      - elektrocardiografie')",0.20322873448772785
Hospital,AggregateType.MAX,0.2,"('vulva       - vulvectomie zonder lieskli', 'cytologisch onderzoek - ectocervix -')",0.665384155303868
Hospital,AggregateType.MAX,0.2,"('coupe ter inzage', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.09483099560695189
Hospital,AggregateType.MAX,0.2,"('vagina      - biopsie-punctie-cytologie', 'blaas       - uretrocystoscopie nno')",0.17966880328519008
Hospital,AggregateType.MAX,0.2,"('histologisch onderzoek - biopten nno', 'mri bekken')",0.04767194535726538
Hospital,AggregateType.MAX,0.2,"('trombocyten tellen - elektronisch', 'bezinkingssnelheid foto-elektrisch')",0.040881586939590875
Hospital,AggregateType.MAX,0.2,"('anesthesie  - bij behandeling met radium', 'aanname laboratoriumonderzoek')",0.03909767021801236
Hospital,AggregateType.MAX,0.2,"('ordertarief', 'brachytherapie - interstitieel - intensi')",0.024370385902222454
Hospital,AggregateType.MAX,0.2,"('cytologisch onderzoek - ectocervix -', 'cito histologisch onderzoek')",0.19821871199423224
Hospital,AggregateType.MAX,0.2,"('e.c.g.      - elektrocardiografie', 'uterus      - curettage - diagnostisch')",0.6781968357559647
Hospital,AggregateType.MAX,0.2,"('uterus      - curettage - diagnostisch', 'cervix      - curettage')",0.34757375615452757
Hospital,AggregateType.MAX,0.2,"('cervix      - curettage', 'uterus      - hysteroscopie')",0.2308690430054512
Hospital,AggregateType.MAX,0.2,"('uterus      - hysteroscopie', 'immunopathologisch onderzoek')",0.18529225515666678
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'buik        - stag.laparotom.-omentect.-')",0.46258729039706303
Hospital,AggregateType.MAX,0.2,"('buik        - stag.laparotom.-omentect.-', 'immunopathologisch onderzoek')",0.058095202109320176
Hospital,AggregateType.MAX,0.2,"('glucose', 'urinezuur met uricase u.v. spectrofotome')",2.159797692378838
Hospital,AggregateType.MAX,0.2,"('trombocyten tellen - spoed', 'ordertarief')",0.7132138140770721
Hospital,AggregateType.MAX,0.2,"('ordertarief', 'echo tractus urogenitalis-bekken')",0.27097921374085177
Hospital,AggregateType.MAX,0.2,"('echo tractus urogenitalis-bekken', '190205 klasse 3b        a205')",0.07534776105599257
Hospital,AggregateType.MAX,0.2,"('sediment', 'ureum - spoed')",0.11627733479709268
Hospital,AggregateType.MAX,0.2,"('trombocyten tellen - spoed', 'urine onderzoek - kwalitatief')",2.431350330674306
Hospital,AggregateType.MAX,0.2,"('kalium vlamfotometrisch', 'eiwit -colorimetrisch- totaal')",0.017630847409813227
Hospital,AggregateType.MAX,0.2,"('eiwit -colorimetrisch- totaal', 'microalbumine immunonefelometrisch')",0.1038501412849504
Hospital,AggregateType.MAX,0.2,"('microalbumine immunonefelometrisch', 'ordertarief')",0.3657708183843629
Hospital,AggregateType.MAX,0.2,"('190205 klasse 3b        a205', 'ct hals')",2.32331718966275
Hospital,AggregateType.MAX,0.2,"('ct hals', 'ct thorax')",0.01217590678069791
Hospital,AggregateType.MAX,0.2,"('ct thorax', 'aanname laboratoriumonderzoek')",0.3279917378618264
Hospital,AggregateType.MAX,0.2,"('alkalische fosfatase -kinetisch-', 'leukocyten tellen elektronisch')",1.630991116427591
Hospital,AggregateType.MAX,0.2,"('gammaglutamyltranspeptidase', 'aluminium')",0.6793452976622789
Hospital,AggregateType.MAX,0.2,"('aluminium', 'ca-125 mbv meia')",1.3785104995252553
Hospital,AggregateType.MAX,0.2,"('ca-125 mbv meia', 'erytrocyten tellen - elektronisch')",2.463580294568894
Hospital,AggregateType.MAX,0.2,"('erytrocyten tellen - elektronisch', 'ordertarief')",0.01754617715742666
Hospital,AggregateType.MAX,0.2,"('aanname laboratoriumonderzoek', 'melkzuurdehydrogenase -ldh- kinetisch')",0.04729364254650174
Hospital,AggregateType.MAX,0.2,"('melkzuurdehydrogenase -ldh- kinetisch', 'alfa-1-foetoproteine')",2.0172475174286415
Hospital,AggregateType.MAX,0.2,"('aanname laboratoriumonderzoek', 'cholesterol totaal')",4.675267375021007
Hospital,AggregateType.MAX,0.2,"('melkzuurdehydrogenase -ldh- kinetisch', 'betasubunit bep. mbv. ria hcg')",0.21724052977485414
Hospital,AggregateType.MAX,0.2,"('betasubunit bep. mbv. ria hcg', 'cholesterol hdl')",1.2780527553600667
Hospital,AggregateType.MAX,0.2,"('cholesterol hdl', 'alfa-1-foetoproteine')",1.4880639660622617
Hospital,AggregateType.MAX,0.2,"('alfa-1-foetoproteine', 'ordertarief')",0.009725871795599715
Hospital,AggregateType.MAX,0.2,"('betasubunit bep. mbv. ria hcg', 'alfa-1-foetoproteine')",0.007754372753092926
Hospital,AggregateType.MAX,0.2,"('verlosk.-gynaec.   jaarkaart kosten-out', 'immunopathologisch onderzoek')",1.0057243979633448
Hospital,AggregateType.MAX,0.2,"('kalium potentiometrisch', 'cefalinetijd - coagulatie')",0.24938270332529144
Hospital,AggregateType.MAX,0.2,"('histologisch onderzoek - kleine resectie', '190204 klasse 3a        a204')",1.31581754866141
Hospital,AggregateType.MAX,0.2,"('mri abdomen', 'thorax')",1.4621128292781815
Hospital,AggregateType.MAX,0.2,"('administratief tarief       - eerste pol', 'cytologisch onderzoek - lymfeklierpuncti')",0.8946601819862885
Hospital,AggregateType.MAX,0.2,"('cito histologisch onderzoek', 'diagnostische punctie onder echocontrole')",0.026432530270610027
Hospital,AggregateType.MAX,0.2,"('diagnostische punctie onder echocontrole', 'echo abdomen')",3.609644127500845
Hospital,AggregateType.MAX,0.2,"('echo abdomen', 'aanname laboratoriumonderzoek')",0.13845405645707487
Hospital,AggregateType.MAX,0.2,"('telefonisch consult', 'mri abdomen')",0.21921323725198533
Hospital,AggregateType.MAX,0.2,"('paclitaxel', 'mri abdomen')",0.11283636347719872
Hospital,AggregateType.MAX,0.2,"('trombocyten tellen - elektronisch', 'fdp - dimeer - immunologisch')",0.16158628214704582
Hospital,AggregateType.MAX,0.2,"('ordertarief', 'duplexscan - venen been')",0.8428385832894598
Hospital,AggregateType.MAX,0.2,"('duplexscan - venen been', '1e consult poliklinisch')",0.2447415201562199
Hospital,AggregateType.MAX,0.2,"('vervolgconsult poliklinisch', 'ct hersenen')",0.24366601361389506
Hospital,AggregateType.MAX,0.2,"('ct hersenen', '1e consult poliklinisch')",0.26478864879917485
Hospital,AggregateType.MAX,0.2,"('administratief tarief       - eerste pol', 'behandeltijd - eenheid t1 - megavolt')",0.5268034495569593
Hospital,AggregateType.MAX,0.2,"('aanname laboratoriumonderzoek', 'fsh enzym-immunologisch')",0.07273165885234215
Hospital,AggregateType.MAX,0.2,"('fsh enzym-immunologisch', 'lh mbv radioisotopen')",0.008381283654739238
Hospital,AggregateType.MAX,0.2,"('lh mbv radioisotopen', 'tsh enzym-immunologisch')",0.03054988839175854
Hospital,AggregateType.MAX,0.2,"('tsh enzym-immunologisch', 'progesteron mbv radioisotopen')",0.289669016625415
Hospital,AggregateType.MAX,0.2,"('progesteron mbv radioisotopen', 'prolactine mbv eia')",0.03729163643276867
Hospital,AggregateType.MAX,0.2,"('prolactine mbv eia', 'oestradiol mbv radioisotopen -ria')",7.429229797652727
Hospital,AggregateType.MAX,0.2,"('oestradiol mbv radioisotopen -ria', 'ligase chain reaction -lcr-')",0.16969855984401594
Hospital,AggregateType.MAX,0.2,"('dagverpleging - alle spec.beh.kind.-rev.', '1e consult      bezoek')",0.6767773808903463
Hospital,AggregateType.MAX,0.2,"('1e consult      bezoek', '190035 dagverpleging    a007')",0.3634711121517504
Hospital,AggregateType.MAX,0.2,"('190035 dagverpleging    a007', 'telefonisch consult')",0.14747448176173372
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vrw.gesl.org- curettage gefractioneerd')",0.20662279625531776
Hospital,AggregateType.MAX,0.2,"('vrw.gesl.org- curettage gefractioneerd', 'uterus      - hysteroscopie')",0.0283873121551796
Hospital,AggregateType.MAX,0.2,"('uterus      - extirpatie - abdominaal me', 'analgesie   - epiduraal door anesthesist')",0.13696926380912688
Hospital,AggregateType.MAX,0.2,"('analgesie   - epiduraal door anesthesist', 'immunopathologisch onderzoek')",5.963933821889687
Hospital,AggregateType.MAX,0.2,"('verlosk.-gynaec.   jaarkaart kosten-out', 'histologisch onderzoek - biopten nno')",0.057458149245981506
Hospital,AggregateType.MAX,0.2,"('e.c.g.      - elektrocardiografie', 'vulva       - vulvectomie zonder lieskli')",1.9509357120960953
Hospital,AggregateType.MAX,0.2,"('vulva       - vulvectomie zonder lieskli', 'vrw.gesl.org- plastische operatie van vu')",0.44916075999879546
Hospital,AggregateType.MAX,0.2,"('vrw.gesl.org- plastische operatie van vu', 'immunopathologisch onderzoek')",0.10063027010453718
Hospital,AggregateType.MAX,0.2,"('aanname laboratoriumonderzoek', 'bicarbonaat')",0.2628053066547742
Hospital,AggregateType.MAX,0.2,"('bicarbonaat', 'actuele ph - pco2 - stand.bicarbonaat')",0.2777945550316459
Hospital,AggregateType.MAX,0.2,"('actuele ph - pco2 - stand.bicarbonaat', 'o2-saturatie')",0.07016654621569748
Hospital,AggregateType.MAX,0.2,"('mri abdomen', '1e consult poliklinisch')",0.015975341464218456
Hospital,AggregateType.MAX,0.2,"('ct thorax', 'behandeltijd - eenheid t3 - megavolt')",0.3720964066250705
Hospital,AggregateType.MAX,0.2,"('gamma glutamyltranspeptidase - spoed', 'squamous cell carcinoma mbv eia')",0.4447180023202463
Hospital,AggregateType.MAX,0.2,"('telefonisch consult', 'verlosk.-gynaec. korte kaart kosten-out')",0.04126793205004442
Hospital,AggregateType.MAX,0.2,"('aanname laboratoriumonderzoek', 'testosteron mbv radioisotopen')",0.0008710107007072754
Hospital,AggregateType.MAX,0.2,"('testosteron mbv radioisotopen', 'sex-hormone-binding globuline mbv ria')",0.3598010632346461
Hospital,AggregateType.MAX,0.2,"('sex-hormone-binding globuline mbv ria', 'ordertarief')",1.555886124595693
Hospital,AggregateType.MAX,0.2,"('hemoglobine foto-elektrisch', 'melkzuurdehydrogenase -ldh- kinetisch')",0.05891464562559956
Hospital,AggregateType.MAX,0.2,"('betasubunit bep. mbv. ria hcg', 'fsh enzym-immunologisch')",1.2477341170322505
Hospital,AggregateType.MAX,0.2,"('lh mbv radioisotopen', 'cea - tumormarker mbv meia')",0.0213433038022733
Hospital,AggregateType.MAX,0.2,"('cea - tumormarker mbv meia', 'oestradiol mbv radioisotopen -ria')",3.8040302679945706
Hospital,AggregateType.MAX,0.2,"('oestradiol mbv radioisotopen -ria', 'ca-125 mbv meia')",4.16958924173223
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'verlosk.-gynaec.  aanv.kaart kosten-out')",1.5592313637501327
Hospital,AggregateType.MAX,0.2,"('histologisch onderzoek - grote resectiep', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.4420665848441363
Hospital,AggregateType.MAX,0.2,"('mri wervelkolom - lumbaal', 'telefonisch consult')",0.6867315357598642
Hospital,AggregateType.MAX,0.2,"('histologisch onderzoek - biopten nno', 'telefonisch consult')",1.2551578195126232
Hospital,AggregateType.MAX,0.2,"('urinewegen  - urodynamisch onderzoek-vij', 'telefonisch consult')",1.8230982661193424
Hospital,AggregateType.MAX,0.2,"('cea - tumormarker mbv meia', 'alfa-1-foetoproteine')",0.06403379365949731
Hospital,AggregateType.MAX,0.2,"('betasubunit bep. mbv. ria hcg', 'cea - tumormarker mbv meia')",1.0506649047769931
Hospital,AggregateType.MAX,0.2,"('verlosk.-gynaec.   jaarkaart kosten-out', 'cytologisch onderzoek - vagina -')",0.2445142620375904
Hospital,AggregateType.MAX,0.2,"('lh mbv radioisotopen', 'ordertarief')",3.494337469075397
Hospital,AggregateType.MAX,0.2,"('screening antistoffen erytrocyten', 'differentiatie leukocyten - handmatig')",0.16402424344854682
Hospital,AggregateType.MAX,0.2,"('vagina      - toucher onder anesthesie', 'histologisch onderzoek - kleine resectie')",0.46614846188804776
Hospital,AggregateType.MAX,0.2,"('histologisch onderzoek - kleine resectie', 'mri bekken')",1.3311066758364065
Hospital,AggregateType.MAX,0.2,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'punctie tbv cytologisch onderzoek door p')",0.16236969751415287
Hospital,AggregateType.MAX,0.2,"('cytologisch onderzoek - urine niercyste', 'thorax')",0.045804184790288804
Hospital,AggregateType.MAX,0.2,"('vervolgconsult poliklinisch', 'echo abdomen')",0.6637579091657557
Hospital,AggregateType.MAX,0.2,"('echo abdomen', 'vervolgconsult poliklinisch')",0.01948517529882743
Hospital,AggregateType.MAX,0.2,"('histologisch onderzoek - grote resectiep', '190204 klasse 3a        a204')",0.4932202992536312
Hospital,AggregateType.MAX,0.2,"('vulva       - ruime lokale excisie van a', 'histologisch onderzoek - grote resectiep')",0.06233992084709288
Hospital,AggregateType.MAX,0.2,"('hemoglobine foto-elektrisch', 'urine onderzoek - kwalitatief')",0.29081642758067394
Hospital,AggregateType.MAX,0.2,"('mri bekken', 'coupe ter inzage')",0.18714296932390728
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cervix      - lisexcisie portio - diathe')",0.6608988519773472
Hospital,AggregateType.MAX,0.2,"('cervix      - lisexcisie portio - diathe', 'vagina      - scopie incl.evt.vulvabiops')",0.3107327065447983
Hospital,AggregateType.MAX,0.2,"('vagina      - scopie incl.evt.vulvabiops', 'histologisch onderzoek - kleine resectie')",0.14904666729651317
Hospital,AggregateType.MAX,0.2,"('international normalised ratio mbv tromb', 'screening antistoffen erytrocyten')",0.004794867000804004
Hospital,AggregateType.MAX,0.2,"('cytologisch onderzoek - diversen -', 'vervolgconsult poliklinisch')",0.14795043138033437
Hospital,AggregateType.MAX,0.2,"('trombocyten tellen - spoed', 'screening antistoffen erytrocyten')",2.972710973170465
Hospital,AggregateType.MAX,0.2,"('trombocyten tellen - elektronisch', 'tsh enzym-immunologisch')",2.18153380200534
Hospital,AggregateType.MAX,0.2,"('tsh enzym-immunologisch', 'bezinkingssnelheid foto-elektrisch')",1.1085062524727816
Hospital,AggregateType.MAX,0.2,"('vervolgconsult poliklinisch', 'echo bovenbuik')",0.42300192466159264
Hospital,AggregateType.MAX,0.2,"('echo bovenbuik', 'telefonisch consult')",0.3469809955549102
Hospital,AggregateType.MAX,0.2,"('crp c-reactief proteine', 'ca-19.9 tumormarker')",0.613495045859644
Hospital,AggregateType.MAX,0.2,"('ordertarief', 'behandeltijd - eenheid t4 - megavolt')",0.09307018210051776
Hospital,AggregateType.MAX,0.2,"('teletherapie - megavolt fotonen bestrali', 'telefonisch consult')",0.2856704004687514
Hospital,AggregateType.MAX,0.2,"('bacteriologisch onderzoek met kweek -nie', 'crp c-reactief proteine')",1.3976939839851346
Hospital,AggregateType.MAX,0.2,"('mri abdomen', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.8211880846892741
Hospital,AggregateType.MAX,0.2,"('darm - colonpassage scint.comp.vervolg', 'uterus      - carc. cervix vlgs. werthei')",0.05770868706941353
Hospital,AggregateType.MAX,0.2,"('uterus      - carc. cervix vlgs. werthei', 'immunopathologisch onderzoek')",0.012681419454441149
Hospital,AggregateType.MAX,0.2,"('fosfaat', 'kalium potentiometrisch')",0.2419283304218617
Hospital,AggregateType.MAX,0.2,"('vervolgconsult poliklinisch', 'diagnostische punctie onder echocontrole')",1.3597122402519268
Hospital,AggregateType.MAX,0.2,"('diagnostische punctie onder echocontrole', 'echo hals --waaronder schildklier--')",0.051510757047969334
Hospital,AggregateType.MAX,0.2,"('echo hals --waaronder schildklier--', 'vervolgconsult poliklinisch')",0.023301083734392103
Hospital,AggregateType.MAX,0.2,"('administratief tarief       - eerste pol', 'cytologisch onderzoek - vagina -')",0.017867973415552997
Hospital,AggregateType.MAX,0.2,"('vervolgconsult poliklinisch', 'e.c.g.      - elektrocardiografie')",0.1710917974528731
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vagina      - tension-free vaginal tape')",0.6496065834657552
Hospital,AggregateType.MAX,0.2,"('vagina      - tension-free vaginal tape', 'vagina      - colpocleisis lefort')",0.5484484081971519
Hospital,AggregateType.MAX,0.2,"('vagina      - colpocleisis lefort', 'aanname laboratoriumonderzoek')",0.6531721465420479
Hospital,AggregateType.MAX,0.2,"('vervolgconsult poliklinisch', 'inwend.geneesk.    jaarkaart kosten-out')",0.09254700202947963
Hospital,AggregateType.MAX,0.2,"('sgot asat kinetisch - spoed', 'ethanol -enzymatisch of gaschromatografi')",0.37228816767774586
Hospital,AggregateType.MAX,0.2,"('bovenarm', 'bovenarm')",0.027684702845397036
Hospital,AggregateType.MAX,0.2,"('administratief tarief       - eerste pol', 'ct hersenen')",5.479137037581762
Hospital,AggregateType.MAX,0.2,"('vervolgconsult poliklinisch', 'buik        - punctie ascites ontlastend')",1.0762446951427327
Hospital,AggregateType.MAX,0.2,"('dagverpleging - alle spec.beh.kind.-rev.', 'ct abdomen')",0.18856655880073384
Hospital,AggregateType.MAX,0.2,"('190035 dagverpleging    a007', 'buikoverzicht')",0.7635306543933524
Hospital,AggregateType.MAX,0.2,"('190101 bovenreg.toesl.  a101', 'gemcitabine')",0.23621937057585798
Hospital,AggregateType.MAX,0.2,"('gemcitabine', 'gemcitabine')",0.17224102472841732
Hospital,AggregateType.MAX,0.2,"('gemcitabine', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.09628112068179817
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'dikke darm  - sigmoidoscopie met flexibe')",0.18001826847101343
Hospital,AggregateType.MAX,0.2,"('dikke darm  - sigmoidoscopie met flexibe', 'aanname laboratoriumonderzoek')",1.0103513035934544
Hospital,AggregateType.MAX,0.2,"('ordertarief', 'patient niet verschenen radiologie')",0.17802314249443926
Hospital,AggregateType.MAX,0.2,"('patient niet verschenen radiologie', 'buikoverzicht - op zaal')",4.226000374479753
Hospital,AggregateType.MAX,0.2,"('buikoverzicht - op zaal', '1e consult      bezoek')",0.8623337353088241
Hospital,AggregateType.MAX,0.2,"('gammaglutamyltranspeptidase', 'cde fenotypering')",0.14320281031660262
Hospital,AggregateType.MAX,0.2,"('directe antiglobulinetest - coombs', 'squamous cell carcinoma mbv eia')",0.16954323387161985
Hospital,AggregateType.MAX,0.2,"('albumine', 'bloedgroepbep. anders dan abo per bloedg')",0.021972255449244305
Hospital,AggregateType.MAX,0.2,"('ident. irregulaire a.s. tegen erys na po', 'ident. irregulaire a.s. tegen erys na po')",0.11222704569651805
Hospital,AggregateType.MAX,0.2,"('mri abdomen', 'dagverpleging - alle spec.beh.kind.-rev.')",0.005940905006445941
Hospital,AggregateType.MAX,0.2,"('dagverpleging - alle spec.beh.kind.-rev.', 'blaas       - uretrocystoscopie nno')",0.35306711761690623
Hospital,AggregateType.MAX,0.2,"('190035 dagverpleging    a007', 'coupe ter inzage')",0.3754790043417915
Hospital,AggregateType.MAX,0.2,"('coupe ter inzage', 'telefonisch consult')",0.1476848573180563
Hospital,AggregateType.MAX,0.2,"('kruisproef volledig -drie methoden-', '190204 klasse 3a        a204')",0.1649162470343617
Hospital,AggregateType.MAX,0.2,"('sediment', 'creatinine - spoed')",0.1282718417365032
Hospital,AggregateType.MAX,0.2,"('vervolgconsult poliklinisch', 'duplexscan - venen been')",0.2918720874990995
Hospital,AggregateType.MAX,0.2,"('duplexscan - venen been', 'vervolgconsult poliklinisch')",0.053785747606645895
Hospital,AggregateType.MAX,0.2,"('urine onderzoek - kwalitatief', 'differentiatie leukocyten - handmatig')",0.55868942615774
Hospital,AggregateType.MAX,0.2,"('administratief tarief       - eerste pol', 'klinische kaart - inwendige geneeskunde')",0.026447425714025474
